,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_random_state,param_oob_score,param_n_jobs,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,param_ccp_alpha,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0,1.3237641096115111,0.05128241830884894,0.13240230083465576,0.02890257199350283,False,0,42,False,-1,500,0.0,8,9,0.1,160,400,,1400,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 8, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.1, 'max_samples': 160, 'max_leaf_nodes': 400, 'max_features': None, 'max_depth': 1400, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.7876803699897225,-0.7870092497430629,-0.7798396711202463,-0.7849064748201435,-0.6125683453237402,-0.7211346351490237,-0.7835046248715313,-0.7490822199383342,-0.7815159301130518,-0.6400380267214796,-0.7427279547790336,0.06188577947342821,49
1,0.7997925519943238,0.05321423264493725,0.0,0.0,True,0,42,False,-1,1600,0.8,20,20,0.3,160,1600,sqrt,1800,absolute_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 20, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.3, 'max_samples': 160, 'max_leaf_nodes': 1600, 'max_features': 'sqrt', 'max_depth': 1800, 'criterion': 'absolute_error', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,70
2,5.597035956382752,0.0819810389428366,0.3712003707885742,0.029684852557518383,False,0,42,False,-1,1800,0.0,13,4,1.0,250,400,auto,2000,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 13, 'min_samples_leaf': 4, 'min_impurity_decrease': 1.0, 'max_samples': 250, 'max_leaf_nodes': 400, 'max_features': 'auto', 'max_depth': 2000, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.7859940618933415,-0.7855752540824472,-0.780783944273149,-0.7853842640173564,-0.61273438392143,-0.7215033687335828,-0.7836313806097958,-0.74908444672833,-0.7816004339385626,-0.6392006394884064,-0.7425492177686401,0.06186002591855625,42
3,0.8581813335418701,0.10062150097703329,0.0,0.0,True,0,42,True,-1,1400,0.6,20,11,0.1,170,1700,,,poisson,0.4,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 20, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.1, 'max_samples': 170, 'max_leaf_nodes': 1700, 'max_features': None, 'max_depth': None, 'criterion': 'poisson', 'ccp_alpha': 0.4, 'bootstrap': True}",,,,,,,,,,,,,69
4,2.134380412101746,0.10160867680064703,0.2217111349105835,0.04498756668751144,False,0,42,True,-1,700,0.0,7,20,0.6,140,100,log2,1200,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 7, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.6, 'max_samples': 140, 'max_leaf_nodes': 100, 'max_features': 'log2', 'max_depth': 1200, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.7866253119953011,-0.7859418587578912,-0.780256203200704,-0.784919982381441,-0.612465129936866,-0.7210321538687416,-0.7836903538393769,-0.7483379826750832,-0.7808721186316246,-0.6389406841873431,-0.7423081779474374,0.0619326009467095,35
5,0.9483855724334717,0.06693949915885704,0.0,0.0,True,0,42,False,-1,1900,0.6,9,2,0.3,100,1700,,1200,squared_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 9, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.3, 'max_samples': 100, 'max_leaf_nodes': 1700, 'max_features': None, 'max_depth': 1200, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,67
6,0.5767414808273316,0.044258765184481,0.11007499694824219,0.04772147553022916,True,0,42,True,-1,200,0.1,16,17,0.4,150,1300,auto,1000,squared_error,0.2,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 16, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.4, 'max_samples': 150, 'max_leaf_nodes': 1300, 'max_features': 'auto', 'max_depth': 1000, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.6954425488180881,-0.6958949297704694,-0.6769631380609796,-0.6844682082905104,-0.5126142514559779,-0.6205577252483727,-0.6875642343268241,-0.6552035628639942,-0.6879312435765673,-0.5384626584446729,-0.6455102500856457,0.06398754370088439,4
7,0.5129194736480713,0.033294299204280904,0.0,0.0,False,0,42,False,-1,1000,1.0,10,7,0.0,170,500,,800,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1000, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 10, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.0, 'max_samples': 170, 'max_leaf_nodes': 500, 'max_features': None, 'max_depth': 800, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",,,,,,,,,,,,,64
8,0.24760136604309083,0.021499906002999825,0.06386744976043701,0.03106956093502064,True,0,42,False,-1,100,0.2,18,19,0.3,240,2000,log2,400,poisson,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 18, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.3, 'max_samples': 240, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'poisson', 'ccp_alpha': 0.3, 'bootstrap': True}",-0.6952391229873244,-0.6954412470023983,-0.6787479016786573,-0.6854568345323738,-0.5129263446385748,-0.6195805926687225,-0.6859069458718738,-0.6533869047619051,-0.6866783573141488,-0.5370234669407331,-0.6450387718396712,0.06408844079456573,2
9,1.7126458644866944,0.10457170759773854,0.1874232769012451,0.022420590163759826,True,0,42,True,-1,600,0.4,19,20,1.0,200,1000,log2,,poisson,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 19, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_samples': 200, 'max_leaf_nodes': 1000, 'max_features': 'log2', 'max_depth': None, 'criterion': 'poisson', 'ccp_alpha': 0.3, 'bootstrap': True}",-0.6949093610825622,-0.696313917437479,-0.6794975162726957,-0.6868448013018158,-0.5138493233984244,-0.6214304042480302,-0.6884340870161012,-0.6554650222678997,-0.6881413583418979,-0.5381293593696472,-0.6463015150736554,0.06409583614232059,25
10,0.3431295394897461,0.06882988569161376,0.0,0.0,False,0,42,False,-1,600,0.7,2,6,1.0,120,1900,sqrt,200,absolute_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 2, 'min_samples_leaf': 6, 'min_impurity_decrease': 1.0, 'max_samples': 120, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,74
11,0.28800101280212403,0.022914151363209203,0.0,0.0,False,0,42,True,-1,500,0.7,4,19,0.0,140,600,sqrt,1600,squared_error,0.7,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 4, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.0, 'max_samples': 140, 'max_leaf_nodes': 600, 'max_features': 'sqrt', 'max_depth': 1600, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,60
12,4.504110836982727,0.1837140215921213,0.35843853950500487,0.03122836593687852,False,0,42,False,-1,1900,0.0,20,18,0.6,200,1900,log2,400,poisson,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 20, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.6, 'max_samples': 200, 'max_leaf_nodes': 1900, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'poisson', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.6937074944555636,-0.6949815491967317,-0.6797009357927197,-0.6871981473467833,-0.5140124006058324,-0.6217519040406752,-0.6886168442689454,-0.6552828609293018,-0.688786385027318,-0.5385550981770997,-0.6462593619840972,0.06386995386413442,20
13,1.4566156148910523,0.11268261255765016,0.13343491554260253,0.0318362602672356,True,0,42,True,-1,500,0.5,15,2,0.7,,1500,,1200,poisson,0.6,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.7, 'max_samples': None, 'max_leaf_nodes': 1500, 'max_features': None, 'max_depth': 1200, 'criterion': 'poisson', 'ccp_alpha': 0.6, 'bootstrap': True}",-0.6942699175103901,-0.6952343178351943,-0.679124626544612,-0.6866250268887885,-0.5139392731661843,-0.6213249061880067,-0.6882264872487395,-0.6551568572384617,-0.6883627715767586,-0.5384530163244824,-0.6460717200521617,0.06385793877401567,10
14,0.8601954936981201,0.0795422523026394,0.0,0.0,True,0,42,True,-1,1600,0.9,18,12,0.2,230,1400,,1200,absolute_error,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 18, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.2, 'max_samples': 230, 'max_leaf_nodes': 1400, 'max_features': None, 'max_depth': 1200, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,59
15,4.248559355735779,0.0965772442495412,0.3365657806396484,0.0395553915998786,True,0,42,True,-1,1500,0.3,7,13,0.2,120,1400,,1000,poisson,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 7, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.2, 'max_samples': 120, 'max_leaf_nodes': 1400, 'max_features': None, 'max_depth': 1000, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.6935291195614929,-0.6950411499371933,-0.6793731700353994,-0.6869881237866852,-0.5138946785428795,-0.621699554642001,-0.6885691732328425,-0.6551703494347381,-0.6889648338472083,-0.5391822199383346,-0.6462412372958775,0.06375879305168643,19
16,3.4872191667556764,0.1610509475619553,0.3123929023742676,0.049474304188674864,True,0,42,False,-1,1500,0.0,15,12,0.4,230,1400,sqrt,1200,squared_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 15, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.4, 'max_samples': 230, 'max_leaf_nodes': 1400, 'max_features': 'sqrt', 'max_depth': 1200, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.6939160403354339,-0.6952124044863486,-0.6793773150423746,-0.6869438044595381,-0.5137162339693465,-0.6214706197774698,-0.6883792215916703,-0.6550671075561925,-0.6885246853448922,-0.5384661274706951,-0.6461073560033961,0.06392097576151004,12
17,1.923453187942505,0.06652181174375783,0.1838367462158203,0.045842032171157204,True,0,42,False,-1,800,0.3,15,5,0.8,100,,log2,600,absolute_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 15, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.8, 'max_samples': 100, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 600, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.7867079907502565,-0.7863078108941423,-0.7795721993833503,-0.7850706577595054,-0.6125250513874607,-0.720695015416238,-0.7840814491264123,-0.7492709403905441,-0.7815795220966066,-0.6398323484069867,-0.7425642985611504,0.06186412624723349,43
18,3.8507874250411986,0.1967344215949462,0.3168671131134033,0.04203259521270491,False,0,42,False,-1,1600,0.1,4,18,1.0,200,1800,,1200,squared_error,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 4, 'min_samples_leaf': 18, 'min_impurity_decrease': 1.0, 'max_samples': 200, 'max_leaf_nodes': 1800, 'max_features': None, 'max_depth': 1200, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.6937515833761561,-0.6949900533144909,-0.6796763489208633,-0.6872809416752311,-0.5141383318345334,-0.6218730761819108,-0.68877204200925,-0.6554584500256943,-0.6889716694501543,-0.5386964542651606,-0.6463608951053444,0.06384847872078458,26
19,4.450252556800843,0.16885695142914242,0.3381777048110962,0.05577061784828793,False,0,42,True,-1,1600,0.5,4,6,0.7,150,900,sqrt,,poisson,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 4, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.7, 'max_samples': 150, 'max_leaf_nodes': 900, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'poisson', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.6936575325453928,-0.6949722764645432,-0.6795100205549838,-0.6871999100719419,-0.5140893842069199,-0.6218509720794799,-0.6885984198355608,-0.6551818859198366,-0.6887705164439886,-0.5388289182939362,-0.6462659836416583,0.06378608563461989,22
20,1.1768820524215697,0.08379849254284073,0.11903505325317383,0.03346111792464497,False,0,42,True,-1,400,0.3,12,19,0.6,150,200,log2,2000,squared_error,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 12, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.6, 'max_samples': 150, 'max_leaf_nodes': 200, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.6957385405960944,-0.6966515587529979,-0.6786405275779376,-0.6862139088729013,-0.5136053271668372,-0.6213634292565953,-0.6881557553956837,-0.655382956491949,-0.6882769955464201,-0.5386166152792055,-0.6462645614936622,0.06406274944843868,21
21,0.7888826370239258,0.015463269780488762,0.0,0.0,False,0,42,False,-1,1500,0.8,2,8,0.5,160,1600,,1600,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 2, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.5, 'max_samples': 160, 'max_leaf_nodes': 1600, 'max_features': None, 'max_depth': 1600, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,56
22,0.09094777107238769,0.015716315243949754,0.0,0.0,False,0,42,False,-1,100,1.0,7,15,0.4,160,1700,log2,,absolute_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 7, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_samples': 160, 'max_leaf_nodes': 1700, 'max_features': 'log2', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,73
23,0.18045496940612793,0.01947946343720764,0.0,0.0,True,0,42,True,-1,300,0.7,5,16,0.2,100,1800,,1600,poisson,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 5, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.2, 'max_samples': 100, 'max_leaf_nodes': 1800, 'max_features': None, 'max_depth': 1600, 'criterion': 'poisson', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,75
24,0.9022693395614624,0.02891029573426941,0.0,0.0,True,0,42,True,-1,1800,0.6,12,3,0.5,240,2000,log2,1400,squared_error,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 12, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.5, 'max_samples': 240, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 1400, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'bootstrap': True}",,,,,,,,,,,,,76
25,0.132110595703125,0.010550123914669397,0.0,0.0,True,0,42,False,-1,200,0.7,6,2,0.6,230,,log2,1600,absolute_error,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 6, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.6, 'max_samples': 230, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1600, 'criterion': 'absolute_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,96
26,0.5728967428207398,0.033220161689318184,0.0,0.0,True,0,42,True,-1,1100,0.9,4,4,0.4,190,1800,sqrt,1000,absolute_error,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 4, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.4, 'max_samples': 190, 'max_leaf_nodes': 1800, 'max_features': 'sqrt', 'max_depth': 1000, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,94
27,1.4235848903656005,0.04482196777457294,0.15266778469085693,0.04357520879386137,False,0,42,True,-1,500,0.2,5,10,0.1,150,2000,sqrt,600,squared_error,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 5, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.1, 'max_samples': 150, 'max_leaf_nodes': 2000, 'max_features': 'sqrt', 'max_depth': 600, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.6951174100719424,-0.6963140390544704,-0.6793561630695439,-0.6867333470366563,-0.5141133949982865,-0.6217025693730734,-0.6885917094895515,-0.6558303254539221,-0.6887895854744774,-0.5391177663583414,-0.6465666310380265,0.06392381574137816,33
28,6.178924798965454,0.1913346045452839,0.36694324016571045,0.04552584823152632,True,0,42,True,-1,1900,0.2,9,15,0.4,120,1700,,1800,absolute_error,0.9,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 9, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_samples': 120, 'max_leaf_nodes': 1700, 'max_features': None, 'max_depth': 1800, 'criterion': 'absolute_error', 'ccp_alpha': 0.9, 'bootstrap': True}",-0.7862684589170753,-0.7853589008492426,-0.7801295504949395,-0.7851341483204394,-0.6122523935738582,-0.7207959647319708,-0.7834142911234904,-0.748619029588357,-0.7813761021258168,-0.6389898306918348,-0.7422338670417026,0.06193394959028876,34
29,0.9855117797851562,0.14927819564440944,0.0,0.0,False,0,42,True,-1,1600,0.8,3,7,0.5,250,100,,1000,poisson,0.7,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 3, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.5, 'max_samples': 250, 'max_leaf_nodes': 100, 'max_features': None, 'max_depth': 1000, 'criterion': 'poisson', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,93
30,0.44464099407196045,0.056517214930329136,0.0,0.0,False,0,42,True,-1,700,0.8,12,9,0.0,120,1000,auto,2000,poisson,0.5,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 12, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.0, 'max_samples': 120, 'max_leaf_nodes': 1000, 'max_features': 'auto', 'max_depth': 2000, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,90
31,4.655770421028137,0.05948751867572652,0.3024038314819336,0.06726909796258218,False,0,42,True,-1,1500,0.4,10,15,0.9,170,1000,log2,1200,absolute_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 10, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.9, 'max_samples': 170, 'max_leaf_nodes': 1000, 'max_features': 'log2', 'max_depth': 1200, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",-0.7867136005481324,-0.7859284001370321,-0.7804021925316862,-0.7854837273038697,-0.6126817403220259,-0.72132408359027,-0.7835258650222678,-0.7487653305926661,-0.7813545734840693,-0.6390250085645743,-0.7425204522096593,0.06193978440684671,40
32,0.11258602142333984,0.037352917145775516,0.0,0.0,False,0,42,True,-1,100,0.8,18,5,0.8,150,1700,sqrt,1800,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 18, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.8, 'max_samples': 150, 'max_leaf_nodes': 1700, 'max_features': 'sqrt', 'max_depth': 1800, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,99
33,0.22205660343170167,0.058801321030509224,0.0,0.0,False,0,42,False,-1,300,0.6,8,10,0.0,130,1100,auto,400,absolute_error,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 8, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.0, 'max_samples': 130, 'max_leaf_nodes': 1100, 'max_features': 'auto', 'max_depth': 400, 'criterion': 'absolute_error', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,86
34,1.6817188739776612,0.08434421238015233,0.18391857147216797,0.04386610066881589,False,0,42,False,-1,700,0.0,14,3,0.1,100,600,log2,400,squared_error,0.9,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 14, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.1, 'max_samples': 100, 'max_leaf_nodes': 600, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'bootstrap': True}",-0.694215225370724,-0.6961364997797684,-0.6791466304507422,-0.6870482601673762,-0.5142986786081339,-0.6219717075319342,-0.6888882102481282,-0.655605006606959,-0.6889099251211276,-0.5393749229188078,-0.6465595066803702,0.06378348158061156,32
35,0.8184258699417114,0.19490499662923938,0.0,0.0,True,0,42,False,-1,1300,0.7,2,9,0.3,220,1900,sqrt,2000,absolute_error,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 2, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.3, 'max_samples': 220, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 2000, 'criterion': 'absolute_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,84
36,3.5499550104141235,0.10447853523289712,0.31821796894073484,0.04138977702104889,True,0,42,True,-1,1300,0.0,5,2,0.4,250,1500,log2,400,squared_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.4, 'max_samples': 250, 'max_leaf_nodes': 1500, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.6939524737133375,-0.6953959965214628,-0.679627780852241,-0.687101955885841,-0.5139198766700931,-0.6215052668195117,-0.6883502474503914,-0.6551392805755398,-0.688531912404143,-0.5384658803067435,-0.6461990671199305,0.063917116381306,17
37,0.29489822387695314,0.037933837765037955,0.0,0.0,False,0,42,True,-1,500,0.9,11,11,0.9,230,2000,sqrt,200,absolute_error,1.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 11, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.9, 'max_samples': 230, 'max_leaf_nodes': 2000, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,82
