,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_random_state,param_oob_score,param_n_jobs,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,param_ccp_alpha,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
38,0.6913245677947998,0.07384614360922359,0.0,0.0,False,0,42,False,-1,1300,0.6,13,11,1.0,120,1300,,1600,poisson,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 13, 'min_samples_leaf': 11, 'min_impurity_decrease': 1.0, 'max_samples': 120, 'max_leaf_nodes': 1300, 'max_features': None, 'max_depth': 1600, 'criterion': 'poisson', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,82
39,3.2511812925338743,0.0965821132808181,0.259749698638916,0.03132671433502395,False,0,42,True,-1,1200,0.4,9,9,0.0,240,1300,,200,squared_error,0.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 9, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.0, 'max_samples': 240, 'max_leaf_nodes': 1300, 'max_features': None, 'max_depth': 200, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'bootstrap': True}",0.22818296231923108,0.2924971621587257,-0.2694569148453625,0.09482855106712895,0.2227813414836486,-0.039421034120532994,0.22371610563779798,0.16469269040012757,0.26746656633399946,0.13027210568748748,0.13155595361222513,0.1621786532731891,1
40,1.0009183883666992,0.06814790926219975,0.0,0.0,False,0,42,True,-1,1800,1.0,13,13,0.3,110,2000,,2000,absolute_error,0.9,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 13, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.3, 'max_samples': 110, 'max_leaf_nodes': 2000, 'max_features': None, 'max_depth': 2000, 'criterion': 'absolute_error', 'ccp_alpha': 0.9, 'bootstrap': True}",,,,,,,,,,,,,78
41,1.4677825689315795,0.08672912548886544,0.15806872844696046,0.04644051586556131,False,0,42,False,-1,500,0.3,6,13,0.8,210,500,auto,1800,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 6, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.8, 'max_samples': 210, 'max_leaf_nodes': 500, 'max_features': 'auto', 'max_depth': 1800, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.3529332368306699,-0.33562544275442496,-0.03203323645897904,-0.17511721692378912,-0.048519018411814274,-0.023452662272360092,-0.21634675102654022,-0.07468955276901723,-0.19728415767391483,-0.0974070397817215,-0.15534083149032313,0.11458118294904496,48
42,2.5000456094741823,0.1350435323081479,0.19900665283203126,0.030921033175435247,True,0,42,True,-1,800,0.3,7,19,0.6,140,1500,sqrt,2000,absolute_error,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 7, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.6, 'max_samples': 140, 'max_leaf_nodes': 1500, 'max_features': 'sqrt', 'max_depth': 2000, 'criterion': 'absolute_error', 'ccp_alpha': 0.7, 'bootstrap': True}",-0.35146802137598354,-0.3349291290359264,-0.03170161899252277,-0.17504978376621416,-0.04764326244983397,-0.022812930138706555,-0.2157203491977926,-0.07284743877271227,-0.19541975265193523,-0.09614816036210971,-0.1543740446743737,0.11450193508343148,37
43,2.6875287294387817,0.15265000864378958,0.22777981758117677,0.04037325778391742,False,0,42,True,-1,900,0.0,8,10,1.0,200,300,,400,poisson,0.4,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 8, 'min_samples_leaf': 10, 'min_impurity_decrease': 1.0, 'max_samples': 200, 'max_leaf_nodes': 300, 'max_features': None, 'max_depth': 400, 'criterion': 'poisson', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.07258964939400858,-0.0825152241959215,-0.08521066223363571,-0.0021393272239504935,-0.07587766525492645,-0.10628152925712753,-0.009763182721242769,-0.006048120948718871,-0.010799455111952128,-0.02443725660365903,-0.04756620729451431,0.0382320587064394,15
44,1.7185727119445802,0.09162415592944335,0.2090386152267456,0.043114333758529355,False,0,42,False,-1,700,0.1,12,11,0.3,120,400,log2,200,absolute_error,0.5,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 12, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.3, 'max_samples': 120, 'max_leaf_nodes': 400, 'max_features': 'log2', 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.35042784213080425,-0.3352737888981163,-0.03137166627982335,-0.1756337587538821,-0.04801341275629989,-0.022773700848375267,-0.21569806005455727,-0.0734819805046274,-0.19661490294605644,-0.0972638964730661,-0.15465530096456084,0.1143345236575469,41
45,4.305641293525696,0.17779515302775636,0.32906274795532225,0.040295634339246045,False,0,42,True,-1,1500,0.2,5,7,1.0,110,1800,log2,2000,poisson,0.3,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 5, 'min_samples_leaf': 7, 'min_impurity_decrease': 1.0, 'max_samples': 110, 'max_leaf_nodes': 1800, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'poisson', 'ccp_alpha': 0.3, 'bootstrap': True}",-0.07235386062285332,-0.08219748879633304,-0.08618102030027153,-0.0020345191535446894,-0.0761907490234397,-0.10585873899266574,-0.009760136574503697,-0.0060848837199083405,-0.011196091447943868,-0.022843979474880483,-0.04747014681063444,0.03831351752720183,12
46,3.7699620723724365,0.0992584577595022,0.33541734218597413,0.03971720596608608,True,0,42,False,-1,1600,0.2,2,13,0.5,220,300,sqrt,,poisson,0.6,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 2, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.5, 'max_samples': 220, 'max_leaf_nodes': 300, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'poisson', 'ccp_alpha': 0.6, 'bootstrap': True}",-0.07285326809014614,-0.08247098257733065,-0.08600197972211343,-0.0020775790123361837,-0.07632088100493872,-0.10628389506438496,-0.009743054150980202,-0.006061217026971155,-0.011054850969125951,-0.023874922788330588,-0.0476742630406658,0.03837498570190871,18
47,0.8624547004699707,0.10032795837591599,0.0,0.0,True,0,42,False,-1,1600,0.8,19,19,0.6,170,100,,1200,absolute_error,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 19, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.6, 'max_samples': 170, 'max_leaf_nodes': 100, 'max_features': None, 'max_depth': 1200, 'criterion': 'absolute_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,52
48,2.6879289865493776,0.194057298247617,0.26507568359375,0.049416544911926534,False,0,42,False,-1,1100,0.0,6,2,0.5,,1300,auto,2000,squared_error,0.5,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 6, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.5, 'max_samples': None, 'max_leaf_nodes': 1300, 'max_features': 'auto', 'max_depth': 2000, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.07300131511979391,-0.08266955067583992,-0.08654960085023022,-0.0020261668051528847,-0.07682331750654114,-0.1073365031991671,-0.009512696351964278,-0.006218349710460647,-0.01099661573316868,-0.023878531657194335,-0.047901264760951315,0.038673362730517934,25
49,0.9750251531600952,0.08161581492192832,0.0,0.0,True,0,42,True,-1,1800,0.7,14,11,0.5,190,1200,log2,2000,squared_error,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 14, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.5, 'max_samples': 190, 'max_leaf_nodes': 1200, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,100
50,2.3330656766891478,0.06916626383493121,0.20788631439208985,0.0529724035372577,True,0,42,True,-1,800,0.4,16,8,0.6,220,900,log2,800,squared_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 16, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.6, 'max_samples': 220, 'max_leaf_nodes': 900, 'max_features': 'log2', 'max_depth': 800, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.07278297258346456,-0.08325941089251776,-0.08540782692368531,-0.0020078760886859115,-0.07678923852429387,-0.1073557715889355,-0.00952311349897661,-0.0062666034949316884,-0.010456726690989848,-0.024974137565343835,-0.04788236778518249,0.038581948053733356,24
51,5.183728194236755,0.17309777174602922,0.39017601013183595,0.04202863811038431,True,0,42,False,-1,2000,0.0,13,18,0.5,150,2000,log2,,absolute_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 13, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.5, 'max_samples': 150, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.350545669307865,-0.33256327094619187,-0.0319238626486229,-0.17590039056061424,-0.048031251516296614,-0.023191275787034726,-0.2152992791834616,-0.07375584881190878,-0.19713985026684688,-0.0966995516105984,-0.1545050250639441,0.113831504096746,38
52,0.9838954687118531,0.11217109924779674,0.0,0.0,False,0,42,False,-1,1800,1.0,3,17,0.2,230,2000,log2,1800,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 3, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.2, 'max_samples': 230, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 1800, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,79
53,0.7628327369689941,0.0701837525880029,0.0,0.0,True,0,42,True,-1,1500,0.9,2,10,1.0,220,1700,,1000,squared_error,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 2, 'min_samples_leaf': 10, 'min_impurity_decrease': 1.0, 'max_samples': 220, 'max_leaf_nodes': 1700, 'max_features': None, 'max_depth': 1000, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,80
54,0.38235275745391845,0.041389231197601656,0.0,0.0,False,0,42,False,-1,700,0.8,5,18,1.0,120,1900,sqrt,1400,squared_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 5, 'min_samples_leaf': 18, 'min_impurity_decrease': 1.0, 'max_samples': 120, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 1400, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,81
55,1.4686545133590698,0.06543542232051452,0.1404578924179077,0.02469329205296956,True,0,42,True,-1,400,0.0,14,15,0.6,250,900,,400,absolute_error,0.9,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 14, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.6, 'max_samples': 250, 'max_leaf_nodes': 900, 'max_features': None, 'max_depth': 400, 'criterion': 'absolute_error', 'ccp_alpha': 0.9, 'bootstrap': True}",-0.34891479339969655,-0.33277325099683264,-0.0316642626183401,-0.17600527354460138,-0.04787146668343545,-0.023334593367142498,-0.21446477911694606,-0.07436109410058966,-0.19626346446235954,-0.09609108290817892,-0.15417440611981229,0.11352370435976959,35
56,0.8306666374206543,0.06123077387704747,0.0,0.0,True,0,42,True,-1,1600,0.9,19,7,0.7,200,1600,log2,2000,poisson,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 19, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.7, 'max_samples': 200, 'max_leaf_nodes': 1600, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'poisson', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,83
57,1.2446346759796143,0.07899255659566078,0.16500070095062255,0.046576438421430326,True,0,42,True,-1,400,0.4,13,18,0.6,240,600,sqrt,,absolute_error,0.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 13, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.6, 'max_samples': 240, 'max_leaf_nodes': 600, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",-0.35007780508056396,-0.33391457101359423,-0.0320645818298666,-0.17613642123343043,-0.04845145672152884,-0.023325175792786146,-0.21521584793247395,-0.07476718927366877,-0.19681722658862277,-0.09706925515097242,-0.1547839530617508,0.11379100475820689,43
58,0.9778201103210449,0.04112165755741593,0.0,0.0,True,0,42,True,-1,1900,0.6,17,3,0.9,220,700,auto,1600,absolute_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 17, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.9, 'max_samples': 220, 'max_leaf_nodes': 700, 'max_features': 'auto', 'max_depth': 1600, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,85
59,5.387097096443176,0.15187087301996116,0.38902840614318845,0.04245037362628957,True,0,42,True,-1,1900,0.5,19,9,1.0,230,1200,log2,400,squared_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 19, 'min_samples_leaf': 9, 'min_impurity_decrease': 1.0, 'max_samples': 230, 'max_leaf_nodes': 1200, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.07290193022865776,-0.0825764088755967,-0.08575050840317222,-0.0020602472892177204,-0.07673630176818524,-0.10676402759679515,-0.009570025941447957,-0.00622965553592314,-0.010867758195451938,-0.024096606736398796,-0.04775534705708466,0.03847256625894605,20
60,0.7103326082229614,0.07293372223774482,0.0,0.0,True,0,42,True,-1,1300,0.9,9,16,0.1,180,200,log2,1000,absolute_error,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 9, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.1, 'max_samples': 180, 'max_leaf_nodes': 200, 'max_features': 'log2', 'max_depth': 1000, 'criterion': 'absolute_error', 'ccp_alpha': 0.8, 'bootstrap': True}",,,,,,,,,,,,,87
