,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_random_state,param_oob_score,param_n_jobs,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,param_ccp_alpha,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
61,4.7264549255371096,0.14553373052136168,0.34875035285949707,0.04920741231370441,True,0,42,False,-1,1700,0.4,13,11,0.5,250,2000,log2,400,absolute_error,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 13, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.5, 'max_samples': 250, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 400, 'criterion': 'absolute_error', 'ccp_alpha': 0.3, 'bootstrap': True}",-0.25356866930502125,-0.26590481460985044,-0.15737378253080864,-0.18964051050181513,-0.15002065044116905,-0.15410170580916976,-0.19273050378803527,-0.18961343265060682,-0.21450208254449069,-0.16235784128115438,-0.19298139934621214,0.038777971151754215,4
62,0.1964550256729126,0.03571312357312298,0.0,0.0,False,0,42,False,-1,200,0.7,10,10,0.0,180,2000,log2,2000,poisson,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.7, 'min_samples_split': 10, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.0, 'max_samples': 180, 'max_leaf_nodes': 2000, 'max_features': 'log2', 'max_depth': 2000, 'criterion': 'poisson', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,96
63,2.177138328552246,0.14795569841812453,0.23177757263183593,0.051014574787629025,True,0,42,False,-1,900,0.0,16,15,0.8,250,800,,200,squared_error,0.4,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 16, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.8, 'max_samples': 250, 'max_leaf_nodes': 800, 'max_features': None, 'max_depth': 200, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'bootstrap': True}",-0.25009590323345715,-0.2671280304986781,-0.18722863177127466,-0.20067295288581163,-0.17752051062909052,-0.1841296581982535,-0.20925408485241878,-0.22232005433247415,-0.23119674485975147,-0.1816975157317755,-0.21112440869929855,0.029310482673800823,42
64,0.4480541467666626,0.09067264651283351,0.0,0.0,True,0,42,False,-1,700,0.9,11,15,0.6,160,1900,log2,800,squared_error,0.7,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 11, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.6, 'max_samples': 160, 'max_leaf_nodes': 1900, 'max_features': 'log2', 'max_depth': 800, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'bootstrap': True}",,,,,,,,,,,,,97
65,0.8123546123504639,0.081031940524238,0.0,0.0,False,0,42,True,-1,1500,0.6,10,14,0.3,140,800,auto,800,absolute_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 10, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.3, 'max_samples': 140, 'max_leaf_nodes': 800, 'max_features': 'auto', 'max_depth': 800, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,98
66,5.862518095970154,0.12915347549442754,0.3861046314239502,0.05428685417787401,False,0,42,True,-1,1900,0.1,2,15,0.4,240,700,sqrt,200,poisson,0.5,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 2, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_samples': 240, 'max_leaf_nodes': 700, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'poisson', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.25004974476173847,-0.26710121266780656,-0.18721717299686108,-0.20065748192898006,-0.1775039658024275,-0.18408348789903572,-0.2092442441772739,-0.22237317071550514,-0.23113830463132456,-0.18162071972813457,-0.21109895053090874,0.02931267524636148,39
67,2.8941193342208864,0.1303483516788624,0.2289111614227295,0.04375347829682147,False,0,42,False,-1,1100,0.2,13,13,0.0,120,1700,auto,,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 13, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.0, 'max_samples': 120, 'max_leaf_nodes': 1700, 'max_features': 'auto', 'max_depth': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.2500897561670944,-0.26707980568592077,-0.18723597745180467,-0.20053659574049568,-0.1773610596143729,-0.18391531518462612,-0.20906076997595363,-0.22201016602985563,-0.23093840716900138,-0.18118727820204528,-0.21094151312211706,0.029365987680546057,20
68,0.42469818592071534,0.058853312484874715,0.0,0.0,True,0,42,True,-1,700,1.0,4,4,0.4,250,,auto,,absolute_error,0.3,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 1.0, 'min_samples_split': 4, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.4, 'max_samples': 250, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.3, 'bootstrap': True}",,,,,,,,,,,,,72
69,3.717690443992615,0.16737255354487904,0.3084930658340454,0.041215697608683925,False,0,42,False,-1,1500,0.0,9,17,1.0,140,2000,sqrt,600,squared_error,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 9, 'min_samples_leaf': 17, 'min_impurity_decrease': 1.0, 'max_samples': 140, 'max_leaf_nodes': 2000, 'max_features': 'sqrt', 'max_depth': 600, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.25005664027647595,-0.26710536161337817,-0.187153484945663,-0.20056494525110327,-0.17736934061773116,-0.18391046501144945,-0.2091231212666813,-0.2223002727785551,-0.23102317716181509,-0.1813723517426664,-0.21099791606655188,0.029369350547501942,24
70,0.1496103286743164,0.050219628908184856,0.0,0.0,True,0,42,True,-1,100,0.9,19,15,0.2,180,300,,,absolute_error,1.0,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 19, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.2, 'max_samples': 180, 'max_leaf_nodes': 300, 'max_features': None, 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 1.0, 'bootstrap': True}",,,,,,,,,,,,,85
71,0.9650815486907959,0.10756854782658395,0.0,0.0,True,0,42,False,-1,1800,0.9,19,8,0.0,190,1900,sqrt,1000,squared_error,0.1,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 19, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.0, 'max_samples': 190, 'max_leaf_nodes': 1900, 'max_features': 'sqrt', 'max_depth': 1000, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",,,,,,,,,,,,,62
72,4.501759314537049,0.10814651030734507,0.3689930200576782,0.04350815898579063,False,0,42,True,-1,1600,0.2,7,20,1.0,150,100,sqrt,400,squared_error,1.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 7, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_samples': 150, 'max_leaf_nodes': 100, 'max_features': 'sqrt', 'max_depth': 400, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'bootstrap': True}",-0.25006492377526546,-0.26711929599177797,-0.18725017579921044,-0.20060728755341614,-0.17740824227835778,-0.18394401629072663,-0.20914493563044276,-0.22229481257099534,-0.2310613640666411,-0.18143861632498512,-0.21103336702818187,0.029351789330960772,28
73,0.728401780128479,0.06533157073498301,0.0810770034790039,0.034905642549411024,True,0,42,True,-1,200,0.1,19,7,0.5,200,700,auto,,absolute_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 19, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.5, 'max_samples': 200, 'max_leaf_nodes': 700, 'max_features': 'auto', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.5, 'bootstrap': True}",-0.25361220913379195,-0.26586146467441435,-0.15743874073673378,-0.18956942716503491,-0.14995807864986208,-0.1540567696218964,-0.19279547790339147,-0.18936117271596228,-0.21450208254449069,-0.16248282576945963,-0.19296382489150377,0.0387751136560704,2
74,4.071625709533691,0.1162625432326392,0.33138179779052734,0.0529312228086183,False,0,42,False,-1,1500,0.5,13,2,0.0,190,900,sqrt,600,absolute_error,0.2,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 13, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.0, 'max_samples': 190, 'max_leaf_nodes': 900, 'max_features': 'sqrt', 'max_depth': 600, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",-0.25367563531592296,-0.2659423845538952,-0.15737453345594193,-0.18965958060619145,-0.15002087953697238,-0.15412441174879676,-0.1927362831539278,-0.18963956654225508,-0.21450208254449069,-0.16234847911144748,-0.1930023836569842,0.03879972925237,10
75,4.0800059795379635,0.10540340248083535,0.30603344440460206,0.048441352391400155,False,0,42,True,-1,1400,0.4,17,6,0.8,120,100,log2,1400,poisson,0.8,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 17, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.8, 'max_samples': 120, 'max_leaf_nodes': 100, 'max_features': 'log2', 'max_depth': 1400, 'criterion': 'poisson', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.25008625517168676,-0.26712128711473515,-0.1872760446851971,-0.20064247656654474,-0.17746913081779478,-0.1840217224716467,-0.20918398256690013,-0.22231002222926277,-0.23104832031260045,-0.18136783376735788,-0.21105270757037262,0.029344117585956914,33
76,0.9377191066741943,0.1155722581604236,0.0,0.0,True,0,42,False,-1,1600,0.9,20,13,0.4,100,500,sqrt,1000,absolute_error,0.2,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 20, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.4, 'max_samples': 100, 'max_leaf_nodes': 500, 'max_features': 'sqrt', 'max_depth': 1000, 'criterion': 'absolute_error', 'ccp_alpha': 0.2, 'bootstrap': True}",,,,,,,,,,,,,54
77,0.8111812353134156,0.10708357981452062,0.0,0.0,True,0,42,True,-1,1400,0.9,17,20,1.0,170,1300,log2,,absolute_error,0.6,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 17, 'min_samples_leaf': 20, 'min_impurity_decrease': 1.0, 'max_samples': 170, 'max_leaf_nodes': 1300, 'max_features': 'log2', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,55
78,0.3615203857421875,0.03448957560566468,0.0,0.0,True,0,42,False,-1,600,0.6,8,19,0.7,170,1000,sqrt,200,absolute_error,0.5,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 8, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.7, 'max_samples': 170, 'max_leaf_nodes': 1000, 'max_features': 'sqrt', 'max_depth': 200, 'criterion': 'absolute_error', 'ccp_alpha': 0.5, 'bootstrap': True}",,,,,,,,,,,,,69
79,0.2438753604888916,0.01783003556530143,0.0,0.0,False,0,42,True,-1,400,0.8,12,11,0.0,120,1200,log2,1800,squared_error,0.6,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.8, 'min_samples_split': 12, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.0, 'max_samples': 120, 'max_leaf_nodes': 1200, 'max_features': 'log2', 'max_depth': 1800, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'bootstrap': True}",,,,,,,,,,,,,57
80,2.6742149353027345,0.1237918754240523,0.2696268320083618,0.0597681060600585,True,0,42,False,-1,1100,0.3,16,7,0.6,160,,log2,1200,poisson,0.8,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.6, 'max_samples': 160, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1200, 'criterion': 'poisson', 'ccp_alpha': 0.8, 'bootstrap': True}",-0.25005971771034713,-0.267084190090485,-0.1871016635768626,-0.2004722354037479,-0.17728128672728283,-0.18386223396539106,-0.20909237326475136,-0.22217287086257168,-0.23109745269403068,-0.1815482353693257,-0.21097722596647958,0.0293704837348285,23
81,0.8179370641708374,0.04735451383289412,0.0,0.0,True,0,42,False,-1,1600,0.6,16,18,0.1,210,800,,400,poisson,0.9,True,"{'warm_start': True, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.6, 'min_samples_split': 16, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.1, 'max_samples': 210, 'max_leaf_nodes': 800, 'max_features': None, 'max_depth': 400, 'criterion': 'poisson', 'ccp_alpha': 0.9, 'bootstrap': True}",,,,,,,,,,,,,59
82,0.8156811475753785,0.02994503487598398,0.0,0.0,False,0,42,True,-1,1500,0.9,14,10,0.1,120,300,sqrt,,absolute_error,0.0,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': True, 'n_jobs': -1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.9, 'min_samples_split': 14, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.1, 'max_samples': 120, 'max_leaf_nodes': 300, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'absolute_error', 'ccp_alpha': 0.0, 'bootstrap': True}",,,,,,,,,,,,,61
83,1.7009217739105225,0.0921365569410527,0.2005156993865967,0.030802339438798995,False,0,42,False,-1,700,0.2,10,13,0.3,120,1100,log2,,squared_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 10, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.3, 'max_samples': 120, 'max_leaf_nodes': 1100, 'max_features': 'log2', 'max_depth': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.2500270762981451,-0.2670281247529448,-0.18735533592460055,-0.20071825375360294,-0.1774485854925081,-0.18405828870737984,-0.20918681467285902,-0.2222882128239406,-0.2311223878040424,-0.18146450916602924,-0.21106975893960525,0.029302763610430046,34
84,2.4749725580215456,0.12649316382904635,0.2109346866607666,0.042787907852389936,False,0,42,False,-1,800,0.4,8,15,0.2,240,1400,auto,1400,absolute_error,0.1,True,"{'warm_start': False, 'verbose': 0, 'random_state': 42, 'oob_score': False, 'n_jobs': -1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 8, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.2, 'max_samples': 240, 'max_leaf_nodes': 1400, 'max_features': 'auto', 'max_depth': 1400, 'criterion': 'absolute_error', 'ccp_alpha': 0.1, 'bootstrap': True}",-0.25353081271246736,-0.2659120780298838,-0.15736307946124298,-0.1896442770595553,-0.15003820252069042,-0.15412380997457656,-0.1927346243306106,-0.18962953697192655,-0.21450208254449069,-0.1623536471574619,-0.19298321507629063,0.038770403286508034,5
