,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
57,0.004931759834289551,0.0007818856153839139,0.0008792400360107422,0.00024995508195859996,False,0,0.3,0.1,0.3,42,1,600,0.1,10,14,0.6,388,log2,1800,quantile,0.1,,friedman_mse,0.7,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 10, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 388, 'max_features': 'log2', 'max_depth': 1800, 'loss': 'quantile', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.9}",-0.037716628629762376,-0.040368297978050555,-0.026425938698076162,-0.05819075264355288,-0.05269039294019668,-0.028019403770013628,-0.06544906155844508,-0.04950109152366435,-0.08288861509747499,-0.060349584161857095,-0.05015997670010939,0.01668622755029941,86
58,0.07159898281097413,0.005736909683601203,0.0011157989501953125,0.000542754027776675,True,0,0.3,0.01,0.6,42,,100,0.1,13,14,0.6,346,log2,,squared_error,0.5,,friedman_mse,0.8,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 13, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 346, 'max_features': 'log2', 'max_depth': None, 'loss': 'squared_error', 'learning_rate': 0.5, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.9}",-0.018707571040937933,-0.024230356294724892,-0.014728270597121096,-0.03424470810447106,-0.028349855531520796,-0.022686360248327427,-0.03751494484867907,-0.029832093191411575,-0.047186783322618074,-0.03184054142745357,-0.02893214846072655,0.009011858535911823,3
59,0.018770217895507812,0.00473778825717533,0.0007948875427246094,0.00012719084853976117,True,0,0.4,0.001,0.1,42,7,1600,0.1,14,1,0.5,10,sqrt,400,huber,0.4,,squared_error,1.0,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 14, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 10, 'max_features': 'sqrt', 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.9}",-0.020234267620462584,-0.024959567731135876,-0.015936229874030317,-0.03352174043457325,-0.02776350374910788,-0.024735862842909,-0.036188525668279105,-0.02992749957268406,-0.04824214559902901,-0.03252763268861549,-0.029403697578082654,0.008588323301082085,15
60,0.017038893699645997,0.003429059434096102,0.0007972478866577149,0.000129074430635082,True,0,0.1,0.1,0.9,42,5,1600,0.1,12,18,0.1,262,,400,huber,0.8,,friedman_mse,0.4,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 12, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 262, 'max_features': None, 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.2}",-0.022262960170683816,-0.02651607011235649,-0.014964537266912629,-0.03941794548829858,-0.033676925049350256,-0.020205668109861803,-0.043853863566082896,-0.03320975911460164,-0.05711375897724668,-0.0388617427472888,-0.033008323060268366,0.011923210674650998,44
61,0.014031481742858887,0.003037061299362638,0.0008613348007202148,0.00030627737397025443,True,0,0.1,0.001,0.4,42,7,1900,0.0,2,1,0.6,388,log2,600,absolute_error,0.2,,friedman_mse,0.7,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 388, 'max_features': 'log2', 'max_depth': 600, 'loss': 'absolute_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.6}",-0.021489112707246977,-0.025926947785252317,-0.014856828440310025,-0.03906776748488021,-0.033482871017195215,-0.02021747241915562,-0.042876726575760374,-0.03268053302387276,-0.0565824884723253,-0.03871951796490519,-0.032590026589090396,0.011819326966841574,35
62,0.013494396209716797,0.003348591491817755,0.0010267972946166992,0.0006289981894667799,False,0,0.4,0.01,0.2,42,7,2000,0.1,14,16,0.7,94,log2,1800,quantile,0.3,,friedman_mse,0.1,0.7,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 14, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 94, 'max_features': 'log2', 'max_depth': 1800, 'loss': 'quantile', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.7}",-0.030767348799689922,-0.03331631186687142,-0.019586669571420082,-0.04882995541778705,-0.043193132513316225,-0.023101934443854593,-0.05459472667260821,-0.04081175036866536,-0.06892757223575366,-0.04951044382115013,-0.04126398457111167,0.01430128600644178,70
63,0.01293036937713623,0.004472265621331005,0.0016289472579956055,0.0015954867674806774,True,0,0.4,0.01,0.1,42,5,100,0.5,2,7,0.8,,auto,1200,quantile,0.5,,squared_error,0.6,0.8,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 2, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 1200, 'loss': 'quantile', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'alpha': 0.8}",-0.03262659343781555,-0.03540667958914652,-0.022445023984242935,-0.05247789691949063,-0.04647905292568918,-0.024843313347439045,-0.05833862970669113,-0.04295079411474047,-0.07197950042665448,-0.05241764144088045,-0.043996512589279044,0.014741851143699008,76
64,0.0013423681259155274,0.0007570030107215916,0.0,0.0,False,0,0.2,0.001,0.8,42,3,1000,0.2,12,11,0.6,304,auto,400,huber,0.5,,squared_error,0.8,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 12, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.0}",,,,,,,,,,,,,93
65,0.01123805046081543,0.003462539056674791,0.004211330413818359,0.006865476146262862,False,0,0.1,0.1,0.1,42,3,1900,0.0,5,6,0.8,346,auto,1600,huber,0.5,,friedman_mse,0.5,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 5, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 346, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'huber', 'learning_rate': 0.5, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.5, 'alpha': 0.4}",-0.019833622879482486,-0.024758435942619006,-0.014209132059168081,-0.036575816045330764,-0.03041803521032293,-0.02077754047890316,-0.04132525172046576,-0.032063480544350466,-0.054628350621726884,-0.037059305029701756,-0.03116489705320713,0.011331325899728502,29
66,0.016291284561157228,0.003453565945382482,0.0009458065032958984,0.0003702734794325711,False,0,0.4,0.1,0.3,42,5,1500,0.1,11,3,1.0,304,,1600,huber,0.3,,squared_error,0.7,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 11, 'min_samples_leaf': 3, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 304, 'max_features': None, 'max_depth': 1600, 'loss': 'huber', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'alpha': 0.8}",-0.02086719178328787,-0.0253077807578487,-0.014326173529872886,-0.03713484591226257,-0.03121741933518833,-0.021016183257342523,-0.04015035299212989,-0.03130409646721946,-0.052914629504165214,-0.03614522073370908,-0.031038389427302655,0.010681679799838938,28
67,0.007362079620361328,0.0033664570766274264,0.0007757902145385742,0.00010992598534431886,False,0,0.4,0.1,0.3,42,1,900,0.5,20,19,0.7,94,,1000,huber,0.2,,friedman_mse,1.0,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.1, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 20, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 94, 'max_features': None, 'max_depth': 1000, 'loss': 'huber', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.8}",-0.021907111991213528,-0.0260283548789401,-0.014443130758700773,-0.03778534291834662,-0.03198163884250522,-0.020439790460467986,-0.04173126369824937,-0.03253157978864379,-0.05548895617336527,-0.037730521301707454,-0.03200676908121401,0.01136850524173812,33
68,0.014453959465026856,0.006872200927005291,0.0010569572448730468,0.0009899129975503682,True,0,0.3,0.001,0.1,42,5,1100,0.1,2,18,0.0,388,sqrt,1800,quantile,1.0,,squared_error,0.2,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 2, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 388, 'max_features': 'sqrt', 'max_depth': 1800, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.2}",-0.11593954278345835,-0.1286662165397941,-0.014178637057453468,-0.035146107321677646,-0.031040438043744397,-0.020959858470260745,-0.08754818526281415,-0.030380681504416505,-0.04984116757395101,-0.037254557743228674,-0.055095539230079905,0.03865308539812525,88
69,0.13107261657714844,0.008081641851968255,0.0009826183319091796,0.00037848791662773454,True,0,0.3,0.1,0.4,42,,100,0.4,2,3,0.5,,auto,400,quantile,0.4,,squared_error,0.1,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 2, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 400, 'loss': 'quantile', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.7}",-0.03062065728536197,-0.03319410181010422,-0.019754475242084412,-0.04864680894903933,-0.04319048853181128,-0.022891236719653568,-0.05433034117068632,-0.04106213766624567,-0.06991324458741342,-0.049041975079096176,-0.04126454670414964,0.01445297699993656,71
70,0.001419997215270996,0.0007650724147968405,0.0,0.0,False,0,0.1,0.001,0.1,42,7,100,0.0,5,13,0.7,388,log2,2000,quantile,1.0,,squared_error,0.1,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 5, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 388, 'max_features': 'log2', 'max_depth': 2000, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.0}",,,,,,,,,,,,,90
71,0.013827633857727051,0.0024427418600314506,0.0007654905319213867,4.080177870258164e-05,False,0,0.5,0.001,0.1,42,7,100,0.1,3,14,0.6,262,sqrt,600,quantile,0.4,,squared_error,0.9,0.7,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 3, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 262, 'max_features': 'sqrt', 'max_depth': 600, 'loss': 'quantile', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.7}",-0.03045800874148118,-0.03099963954620666,-0.02172589499011483,-0.05120653367972403,-0.045747262231697366,-0.02396831329568881,-0.05275913318351249,-0.04373798073064537,-0.07386624331332613,-0.051948722755649865,-0.042641773246804675,0.015225978229850412,75
72,0.007176804542541504,0.002080119481263127,0.0007448911666870118,8.401777700478578e-05,False,0,0.4,0.01,0.7,42,3,700,0.1,18,11,0.6,220,,2000,absolute_error,0.4,,squared_error,0.8,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 18, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 220, 'max_features': None, 'max_depth': 2000, 'loss': 'absolute_error', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.6}",-0.02333180283764231,-0.02696608604431664,-0.015218221882634234,-0.04004748341223595,-0.03398438893403665,-0.020219363654016793,-0.0432674873511776,-0.03311409992549761,-0.0567669077521389,-0.0385494907983178,-0.03314653325920145,0.011665919783694143,47
73,0.0019073009490966797,0.0012699371817456678,0.0,0.0,True,0,0.1,0.01,0.6,42,1,400,0.5,11,8,0.1,136,,1200,quantile,0.7,,squared_error,0.5,0.0,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 11, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 136, 'max_features': None, 'max_depth': 1200, 'loss': 'quantile', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'alpha': 0.0}",,,,,,,,,,,,,99
74,0.01875312328338623,0.005261186220855791,0.0013904571533203125,0.0012652007309231388,False,0,0.1,0.1,0.4,42,5,1900,0.2,14,11,0.1,388,auto,,huber,0.2,,friedman_mse,0.9,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 14, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': None, 'loss': 'huber', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.4}",-0.021420290375381013,-0.025912662014143353,-0.014820693352907985,-0.03909279878631348,-0.033380656140771126,-0.02021051109379347,-0.043212500370571116,-0.03294195817737666,-0.05668648007935476,-0.03867740201272155,-0.03263559524033345,0.0118823322797437,36
75,0.006359601020812988,0.001186528458209135,0.0007955074310302734,0.00011260084186189518,True,0,0.2,0.001,0.3,42,3,100,0.1,13,11,0.3,94,,1800,quantile,1.0,,squared_error,0.0,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 13, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 94, 'max_features': None, 'max_depth': 1800, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.9}",-0.037626755135528635,-0.04259855413678232,-0.026945710035493765,-0.059013741510248345,-0.05355567494201353,-0.028874895383623173,-0.06687448242344031,-0.051239728940604586,-0.08309878448229134,-0.061162129283460334,-0.05109904562734864,0.016654933253575723,87
