,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
89,0.009408235549926758,0.003384301772089842,0.0005846500396728515,6.186737486448975e-05,True,0,0.4,0.0001,1.0,42,3,700,0.2,8,12,0.9,,auto,1000,absolute_error,0.5,,squared_error,0.8,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 8, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'absolute_error', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.9}",-0.45303496232237106,-90197794734803.9,-0.3101661108753772,-92818836305098.62,-92944447196960.55,-90142943669359.2,-91360988681360.2,-0.7793614968643628,-185637672610196.1,-92335424690960.42,-73543810788874.05,55463938239642.96,64
90,0.009357261657714843,0.002190506666368204,0.0006940841674804687,0.00026010308296697566,True,0,0.2,0.01,0.8,42,7,1000,0.4,12,10,0.4,304,auto,,squared_error,0.2,,friedman_mse,0.4,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 12, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': None, 'loss': 'squared_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.5}",-0.4140010695277576,-79042636003043.33,-0.3023268665286165,-81720861844748.75,-82155213515751.89,-80436418383200.52,-81756892560024.44,-0.7158325058148435,-166141638513608.62,-82542813137730.12,-65379647395810.914,49498586516017.55,25
91,0.009613251686096192,0.004267258609320658,0.0005756378173828125,4.548101711041416e-05,True,0,0.3,0.01,0.4,42,3,900,0.5,8,9,0.5,346,log2,600,quantile,1.0,,friedman_mse,0.9,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 8, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 346, 'max_features': 'log2', 'max_depth': 600, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.3}",-0.4014612291735226,-63613181549809.234,-0.3224857723900745,-75396986242829.38,-75275181741628.81,-66992475660025.63,-70890219698427.38,-0.6633674508070561,-141780439396854.28,-75275181741628.86,-56922366603120.5,42752307793119.09,6
92,0.024393630027770997,0.007444041699286247,0.0005961179733276368,8.101314918838367e-05,True,0,0.5,0.0001,0.9,42,7,900,0.5,12,5,1.0,178,auto,800,huber,0.1,,squared_error,0.7,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 12, 'min_samples_leaf': 5, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 178, 'max_features': 'auto', 'max_depth': 800, 'loss': 'huber', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'alpha': 0.6}",-0.45017337258530216,-89322220887436.31,-0.3108773183552087,-94100414724222.77,-93746778495953.53,-90919793292489.92,-92038075249909.08,-0.7820292848951897,-185984510524491.9,-92019843876482.38,-73813163705098.73,55617695243951.86,73
93,0.005846261978149414,0.0033096834329534807,0.0011200189590454101,0.0009058902524914006,True,0,0.1,0.1,0.5,42,1,1500,0.0,7,19,0.8,346,sqrt,1600,absolute_error,0.6,,friedman_mse,0.3,0.1,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 7, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 346, 'max_features': 'sqrt', 'max_depth': 1600, 'loss': 'absolute_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.3, 'alpha': 0.1}",-0.44240197104881734,-87615289453975.83,-0.30933832254195714,-92327811909635.9,-90846669175042.7,-89292443739729.86,-91319270639699.19,-0.7818324624686908,-187539954407687.75,-93438668960579.83,-73238010828635.27,55704836282421.34,54
94,0.007084941864013672,0.0025570526971886373,0.0018350601196289063,0.0031637682598727084,False,0,0.1,0.1,0.5,42,3,300,0.2,3,2,0.9,178,,1600,squared_error,0.8,,friedman_mse,0.7,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 3, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 178, 'max_features': None, 'max_depth': 1600, 'loss': 'squared_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.4}",-0.4175256162323086,-80881743557565.4,-0.30198029046032354,-82320100147110.27,-82396696542936.23,-81444860199770.33,-82144976946728.6,-0.721214774710049,-166956505188520.3,-83008333189670.92,-65915321577230.336,49804914655347.43,31
95,0.010602378845214843,0.002361076234638293,0.0012093544006347655,0.0010763915104659038,False,0,0.2,0.0001,0.8,42,3,1200,0.5,18,17,0.7,94,,1400,absolute_error,0.9,,squared_error,0.4,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 18, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 94, 'max_features': None, 'max_depth': 1400, 'loss': 'absolute_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.6}",-0.44487985202435926,-89318253073511.56,-0.3081145608145637,-92327811909635.9,-92266446801930.7,-90530384298956.36,-91449394388331.2,-0.7768617520602511,-185883364469566.7,-93139114541756.06,-73491476948369.0,55490145619298.336,61
96,0.0059567451477050785,0.002016962862186274,0.000611567497253418,0.0001451612629991438,False,0,0.5,0.1,0.1,42,1,1600,0.3,16,13,0.4,220,auto,200,quantile,0.3,,friedman_mse,0.1,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 220, 'max_features': 'auto', 'max_depth': 200, 'loss': 'quantile', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.3}",-0.41704970148168624,-72237752264780.47,-0.30509061371640706,-79598023489219.0,-84479947897316.3,-80473310634841.81,-81159678999104.48,-0.7477700019048656,-176124436555219.38,-82343131532763.97,-65641628137324.7,51444943414769.305,29
97,0.01239948272705078,0.005598206313061585,0.0006259441375732422,0.00012018676552358483,False,0,0.1,0.0001,0.5,42,3,500,0.3,4,13,0.5,346,,1000,absolute_error,0.7,,squared_error,0.6,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 4, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 346, 'max_features': None, 'max_depth': 1000, 'loss': 'absolute_error', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'alpha': 0.9}",-0.43750348383331017,-87393132743891.2,-0.3071679088339203,-92316301384272.5,-92346676168220.73,-89368746586048.12,-90594968456019.2,-0.7811545886456761,-186239666996477.1,-92915786597828.3,-73117527893275.86,55442598277048.625,52
98,0.030514287948608398,0.01033662526987061,0.0005987167358398437,4.483281183666062e-05,True,0,0.4,0.0001,0.6,42,7,300,0.5,20,8,0.8,178,auto,1600,huber,0.8,,friedman_mse,1.0,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 20, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 178, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'huber', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.5}",-0.4623504024937124,-89897965421850.89,-0.3083252136771688,-93232942951384.88,-92307080022127.05,-87357657348725.4,-88943361321142.45,-0.7845026632912502,-182579018722069.2,-89623064474398.62,-72394109026170.02,54585003643402.35,47
99,0.0013712167739868164,0.0006139730608128687,0.0,0.0,False,0,0.4,0.0001,0.3,42,3,900,0.4,10,8,0.5,262,auto,,quantile,0.2,,friedman_mse,0.4,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 10, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 262, 'max_features': 'auto', 'max_depth': None, 'loss': 'quantile', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.0}",,,,,,,,,,,,,100
