,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
56,0.01412198543548584,0.0030246647242657,0.0006563425064086914,0.00025453533224931016,False,0,0.1,0.1,0.5,42,5,500,0.1,17,5,0.3,262,sqrt,,absolute_error,0.6,,squared_error,0.7,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.1, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 17, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 262, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'absolute_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'alpha': 0.3}",-0.22964146862365087,-0.23756224895497816,-0.19426080853667912,-0.2883929457352107,-0.27257212398137903,-0.21233753989132037,-0.3076638684026328,-0.274612495172551,-0.33632887550061447,-0.28740701495120735,-0.2640779389750224,0.04228353979178049,37
57,0.006830835342407226,0.0014153991921249706,0.001015949249267578,0.0013241939196716463,False,0,0.3,0.01,0.1,42,5,1500,0.4,11,10,0.0,262,sqrt,,squared_error,0.7,,squared_error,0.4,0.5,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 11, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 262, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'squared_error', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.5}",-0.21703512540094116,-0.2327009405603044,-0.19494859671885695,-0.2718539153154921,-0.25109160294866345,-0.22368436452814444,-0.3069913671501037,-0.26843826450837427,-0.3260554500324704,-0.26761095463656226,-0.25604105817999134,0.03860766010934307,20
58,2.7370975017547607,0.8960424666916371,0.0012894868850708008,0.00045358874010698047,True,0,0.4,0.001,0.1,42,,1900,0.4,14,2,0.3,262,auto,1200,huber,1.0,,friedman_mse,0.7,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 14, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 262, 'max_features': 'auto', 'max_depth': 1200, 'loss': 'huber', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.2}",-0.22035835216898503,-0.2360076980984624,-0.1949948450085776,-0.29011320879646635,-0.2734091800994809,-0.21154827673086157,-0.35227340454472394,-0.29287224591706523,-0.3626717832236721,-0.3097044835036881,-0.2743953478091984,0.0550832805981871,71
59,0.009379768371582031,0.004604261124265301,0.0005203008651733399,0.0001084584460100211,True,0,0.1,0.01,1.0,42,3,300,0.5,8,10,0.6,,,1400,quantile,0.4,,friedman_mse,0.4,0.1,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 8, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': None, 'max_features': None, 'max_depth': 1400, 'loss': 'quantile', 'learning_rate': 0.4, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.1}",-0.47997763309444214,-0.5084628820912264,-0.5411451991709536,-0.483867338057988,-0.47273197666722,-0.5704898676016699,-0.4827772318885834,-0.5109096812841917,-0.4419798170459179,-0.4630575602580141,-0.4955399187160207,0.03617441001257949,92
60,0.020531272888183592,0.007962326713717972,0.0005787372589111328,5.2120962537446085e-05,True,0,0.4,0.0001,0.6,42,3,600,0.3,10,11,1.0,136,auto,400,huber,0.6,,friedman_mse,0.6,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 10, 'min_samples_leaf': 11, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 136, 'max_features': 'auto', 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.2}",-0.23562915650263525,-0.24378730769434154,-0.1973243752414643,-0.2942269691781517,-0.28504929831613685,-0.21268678578014133,-0.31218659849962277,-0.27841385938698865,-0.34145259464603633,-0.29657295896224395,-0.26973299042077625,0.043485426415653165,65
61,0.006450223922729492,0.003279890645821229,0.0016322851181030274,0.0027000093891080944,True,0,0.2,0.1,0.1,42,1,1800,0.5,13,12,0.8,136,,1800,absolute_error,0.2,,squared_error,0.7,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 13, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 136, 'max_features': None, 'max_depth': 1800, 'loss': 'absolute_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'alpha': 0.5}",-0.2337232005306078,-0.24335566226783636,-0.19247003961027814,-0.28391556780876553,-0.27104215846062,-0.21390934719719396,-0.29958232238125343,-0.276188000969803,-0.3349253611416084,-0.28643600501215005,-0.2635547665380117,0.04044892052243831,35
62,0.004457283020019531,0.0033994478223829385,0.0005141019821166993,4.0531586195988637e-05,False,0,0.4,0.01,0.2,42,1,400,0.1,18,3,0.2,178,log2,200,squared_error,0.3,,squared_error,0.3,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 18, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 178, 'max_features': 'log2', 'max_depth': 200, 'loss': 'squared_error', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.9}",-0.21486505539143536,-0.2332353497058374,-0.20497725705522238,-0.2700580972896486,-0.24919083962644603,-0.24370160457505669,-0.2858859699052865,-0.2681051385103838,-0.3102821613776958,-0.2666449976474533,-0.25469464710844664,0.03048182031239148,15
63,0.02090156078338623,0.004050298476295485,0.0008458614349365235,0.00047308570012242487,True,0,0.3,0.1,0.1,42,7,500,0.0,17,5,0.3,388,auto,1800,huber,0.4,,friedman_mse,0.9,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 17, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 1800, 'loss': 'huber', 'learning_rate': 0.4, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.7}",-0.22650205899140347,-0.23912542622865984,-0.19644627225172984,-0.29181006861880626,-0.2786373866011134,-0.21130989068793363,-0.31332917242502933,-0.2785370077330348,-0.34898498668553934,-0.29602265119550053,-0.268070492141875,0.045912032943462674,54
64,0.028554654121398924,0.007734723653780079,0.000590658187866211,7.630170842252354e-05,True,0,0.4,0.0001,0.1,42,7,900,0.3,8,10,0.7,304,log2,200,huber,1.0,,squared_error,0.0,0.8,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 8, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 304, 'max_features': 'log2', 'max_depth': 200, 'loss': 'huber', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.8}",-0.24140404858309986,-0.2825315890823207,-0.2741847640109511,-0.2750349250774208,-0.2907129467131969,-0.21105982740662738,-0.28616494720012664,-0.27664706067749,-0.3417146430037511,-0.30243594274083035,-0.2781890694495815,0.03278805078284321,75
65,0.001082777976989746,0.00022823583439790895,0.0,0.0,False,0,0.4,0.01,0.3,42,5,300,0.4,7,9,0.1,262,,400,squared_error,0.8,,friedman_mse,0.7,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 7, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 262, 'max_features': None, 'max_depth': 400, 'loss': 'squared_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.7, 'alpha': 0.0}",,,,,,,,,,,,,95
66,0.7985314846038818,0.046226362708091724,0.0017876625061035156,0.002532104620000711,True,0,0.1,0.001,0.4,42,,600,0.5,20,12,0.4,304,log2,2000,quantile,0.7,,squared_error,0.1,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 600, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 20, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 304, 'max_features': 'log2', 'max_depth': 2000, 'loss': 'quantile', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.3}",-0.2263298604787724,-0.2664853491626887,-0.23304014818448401,-0.27335579372303226,-0.2589149727997931,-0.28391123152297887,-0.28606380140383436,-0.27708412599098925,-0.30116438002013474,-0.2649325814904884,-0.26712822447771967,0.02199041374564757,46
67,0.006481981277465821,0.0027600950424964635,0.00116422176361084,0.0017404752477101725,False,0,0.4,0.001,0.6,42,3,1500,0.4,11,7,0.2,10,log2,600,squared_error,0.9,,friedman_mse,0.0,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 11, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 10, 'max_features': 'log2', 'max_depth': 600, 'loss': 'squared_error', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.4}",-0.25403057579234173,-0.2152075030780848,-0.1978566404697281,-0.24770961330693828,-0.23987441177096597,-0.22497481146082168,-0.23877497013645382,-0.22960669537268874,-0.2851759529934357,-0.23145398808745504,-0.23646651624689138,0.022296558853221148,1
68,0.012348461151123046,0.0033234233395704645,0.0006986856460571289,0.0001813095543803915,False,0,0.4,0.01,0.6,42,5,1900,0.2,7,2,0.4,52,auto,200,absolute_error,0.8,,friedman_mse,0.6,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 7, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 52, 'max_features': 'auto', 'max_depth': 200, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.9}",-0.2255859235595484,-0.23939023349241323,-0.19770909049697155,-0.29151260908352217,-0.273850725716738,-0.21296683830495042,-0.3065291347543375,-0.27371004923068776,-0.3365712253966953,-0.2919793528465771,-0.26498051828824415,0.04228114916432863,40
69,0.00830855369567871,0.0039715964121837845,0.000727701187133789,0.0005109125330684467,False,0,0.3,0.001,0.2,42,5,1600,0.4,19,18,0.0,388,log2,1800,squared_error,0.1,,squared_error,0.6,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 19, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 388, 'max_features': 'log2', 'max_depth': 1800, 'loss': 'squared_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'alpha': 0.8}",-0.21474191307864526,-0.23438937539538435,-0.20009227264179133,-0.2705468047334679,-0.24969645948578084,-0.23785822531767215,-0.2867017631463756,-0.2674073603756361,-0.31235467974562375,-0.2673570161835398,-0.2541145870103917,0.03196466956752536,11
70,0.005808210372924805,0.002454172814898231,0.0007123470306396485,0.00029945993872613477,False,0,0.2,0.1,0.1,42,1,900,0.1,16,20,0.0,136,sqrt,600,quantile,0.8,,squared_error,0.9,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 16, 'min_samples_leaf': 20, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 136, 'max_features': 'sqrt', 'max_depth': 600, 'loss': 'quantile', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.9}",-0.3269255260086107,-0.3323527953059741,-0.28165279620914024,-0.3830376705081106,-0.37198099959051234,-0.263511205350328,-0.4082771494973327,-0.3639530237784767,-0.44596336763253375,-0.3949946231324432,-0.3572649157013462,0.0537278011162779,90
71,0.011089420318603516,0.002355827092243385,0.0005595922470092773,4.038383552497276e-05,False,0,0.4,0.01,0.3,42,5,1300,0.0,16,8,0.1,136,auto,1200,quantile,0.7,,squared_error,0.3,0.1,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 16, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 136, 'max_features': 'auto', 'max_depth': 1200, 'loss': 'quantile', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.1}",-0.443350784801704,-0.47336341338685567,-0.592037667353426,-0.5505511039548132,-0.526124351799599,-0.6143539298188663,-0.5084101069150193,-0.5009361174800395,-0.4391769571032284,-0.4553497122223159,-0.5103654144835867,0.057788034626387444,93
72,0.8619426488876343,0.22245078254904146,0.001371908187866211,0.001577181894086875,False,0,0.2,0.1,0.2,42,,800,0.3,16,14,0.6,262,log2,2000,absolute_error,0.8,,squared_error,0.0,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 262, 'max_features': 'log2', 'max_depth': 2000, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.4}",-0.23611695154050955,-0.243007652966502,-0.19429727314120968,-0.2840961093692962,-0.2725598211761335,-0.2126868717011076,-0.3074089152925,-0.27932347566256455,-0.34906434077557064,-0.29684828483374964,-0.26754096964591434,0.044153691243326715,52
73,0.015393257141113281,0.004758158416635451,0.0013480424880981446,0.001732578862374338,False,0,0.4,0.001,0.2,42,5,1300,0.2,12,18,0.2,262,sqrt,800,absolute_error,0.6,,friedman_mse,0.6,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 12, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 262, 'max_features': 'sqrt', 'max_depth': 800, 'loss': 'absolute_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.9}",-0.24319037709203678,-0.25013655589109174,-0.19478320397167234,-0.2934955508257928,-0.27120356499870973,-0.2236480338175321,-0.297514461487311,-0.2921211322624092,-0.36618341423691403,-0.27904681001903703,-0.27113231046025066,0.044765539986590434,68
74,0.010061311721801757,0.0028502490133006475,0.0006985902786254883,0.00031090875051329673,False,0,0.3,0.01,1.0,42,3,2000,0.1,15,17,0.6,178,auto,1600,absolute_error,0.1,,squared_error,0.2,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 15, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 178, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'absolute_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.6}",-0.23335148400145936,-0.24247558801883012,-0.1965028916112523,-0.2942791908601189,-0.27680085508345686,-0.21110708164632297,-0.3136198995028442,-0.280404442444218,-0.34751008401255223,-0.29542712170387964,-0.2691478638884935,0.04501630463474058,63
75,0.008691835403442382,0.00424915900556544,0.0008437156677246094,0.0006027121973118399,True,0,0.4,0.01,0.1,42,1,2000,0.4,11,11,0.4,136,auto,600,huber,0.1,,friedman_mse,0.2,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 11, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 136, 'max_features': 'auto', 'max_depth': 600, 'loss': 'huber', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.3}",-0.23191792195836888,-0.24054813399004216,-0.19249909845898897,-0.2847966363083857,-0.26689998625190825,-0.21820526301853949,-0.30271041326139786,-0.2726444095042484,-0.3351682198773655,-0.29023590358944495,-0.26356259862186904,0.040686906343144945,36
76,0.015123486518859863,0.003567843594171114,0.0012831687927246094,0.0021823699511903227,True,0,0.5,0.1,0.3,42,3,800,0.1,19,16,1.0,94,auto,800,huber,0.4,,friedman_mse,1.0,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 19, 'min_samples_leaf': 16, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 94, 'max_features': 'auto', 'max_depth': 800, 'loss': 'huber', 'learning_rate': 0.4, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.7}",-0.2290578440244378,-0.23639368670767866,-0.19269589614421248,-0.28291090221332044,-0.264850773381379,-0.21503545149180034,-0.30507186243818324,-0.277085269153609,-0.3404412552927077,-0.2894178026328988,-0.2632960743480227,0.04262124859047368,33
