,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
57,0.004493165016174317,0.002205684840829769,0.00044858455657958984,3.2724763041785674e-05,True,0,0.2,0.0001,0.9,42,1,1800,0.3,3,10,0.5,388,sqrt,,squared_error,0.2,,friedman_mse,0.2,0.8,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 3, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 388, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'squared_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.8}",-0.5456188723326392,-0.68461490448019,-0.46129570240437334,-0.6874034415414195,-0.6908641734637947,-0.6773954533160893,-0.689161971387189,-0.6166917393095356,-0.7021807411823315,-0.6979318477811471,-0.645315884719871,0.07678952727188064,23
58,0.011607527732849121,0.004373167601881105,0.0006827354431152344,0.000635763338702692,True,0,0.4,0.001,0.9,42,3,100,0.4,17,3,0.8,52,log2,1200,huber,0.1,,squared_error,0.8,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 17, 'min_samples_leaf': 3, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 52, 'max_features': 'log2', 'max_depth': 1200, 'loss': 'huber', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.6}",-0.6419662919941485,-0.778534669966671,-0.5594166410881188,-0.779767852439513,-0.7820012323972709,-0.7576579325675825,-0.767978210234386,-0.7030411105560255,-0.7822881483300891,-0.7783972933952606,-0.7331049382969066,0.07231820450691649,61
59,0.2505467176437378,0.023391369526453834,0.0007171154022216797,8.993222124077946e-05,True,0,0.5,0.01,0.3,42,,400,0.3,8,18,0.4,262,log2,800,squared_error,0.1,,squared_error,1.0,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.01, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 8, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 262, 'max_features': 'log2', 'max_depth': 800, 'loss': 'squared_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.7}",-0.5472404141806009,-0.6836192153909713,-0.470500039340465,-0.6925033790670276,-0.6934909056136547,-0.6793444523685512,-0.6932618370003497,-0.6138648523896044,-0.695764275816197,-0.690188294473881,-0.6459777665641303,0.07429275385602485,24
60,3.483017635345459,0.5159228507889152,0.0016312360763549804,0.0007322956345990798,False,0,0.2,0.0001,0.5,42,,1900,0.4,10,11,0.2,220,auto,1000,huber,0.3,,friedman_mse,0.1,0.1,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 10, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 220, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'huber', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.1}",-0.6402161543870539,-0.7801113249975352,-0.5602738268283265,-0.7797777641623626,-0.785891831941215,-0.7709721556687137,-0.7839666187024674,-0.7065073284939621,-0.7864702738497091,-0.7822130747579132,-0.7376400353789259,0.07446837923275977,71
61,0.01458594799041748,0.0055322023286629085,0.00047075748443603516,0.00011370093048732938,True,0,0.2,0.0001,0.5,42,7,700,0.5,17,4,0.2,94,sqrt,600,quantile,0.5,,squared_error,0.9,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 700, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 17, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 94, 'max_features': 'sqrt', 'max_depth': 600, 'loss': 'quantile', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.9, 'alpha': 0.9}",-0.7816944212487162,-0.9315812082476871,-0.7166059786099683,-0.930996876605858,-0.9379853706320653,-0.9379929984583755,-0.9362297661870502,-0.8522554278006166,-0.9398457573227132,-0.9377982881551898,-0.8902986093268239,0.07625055915828918,91
62,0.009438109397888184,0.0018816060363918787,0.0004714488983154297,2.0680994316745173e-05,True,0,0.2,0.001,0.8,42,5,100,0.3,19,5,0.2,10,auto,1200,absolute_error,0.4,,squared_error,0.6,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 19, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 10, 'max_features': 'auto', 'max_depth': 1200, 'loss': 'absolute_error', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'alpha': 0.9}",-0.6369726289825293,-0.776384690647482,-0.554763905447071,-0.7782939362795479,-0.7807164645426516,-0.7690778047276465,-0.7768120041109969,-0.7053182816032888,-0.7860072846865366,-0.7835908735868449,-0.7347937874614595,0.0751827131978256,65
63,0.0037621021270751952,0.0019547005121712093,0.0009372234344482422,0.0013787002294381753,False,0,0.2,0.01,1.0,42,1,1100,0.1,11,15,0.7,136,,200,squared_error,0.4,,squared_error,0.8,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 11, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 136, 'max_features': None, 'max_depth': 200, 'loss': 'squared_error', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.8}",-0.5456223134110032,-0.6852349194679709,-0.4614033448565822,-0.6879865458282723,-0.6912716060917499,-0.6779332897318507,-0.6897169018032326,-0.6148818088386433,-0.7003606465476969,-0.6964963094459496,-0.6450907686022951,0.07674588377912961,21
64,0.010235166549682618,0.0022806105276044794,0.0004816770553588867,3.1174731263977164e-05,False,0,0.3,0.001,0.5,42,5,1700,0.5,13,17,0.1,220,log2,,absolute_error,0.8,,squared_error,0.3,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1700, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 13, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 220, 'max_features': 'log2', 'max_depth': None, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.9}",-0.6325156834532384,-0.7738225858170606,-0.5830932127440905,-0.8076376402877699,-0.8073107995889004,-0.7859614717368962,-0.7939975498458368,-0.7146044645426516,-0.8078257463514903,-0.8041127360328879,-0.7510881890400822,0.07718587989357704,78
65,2.239572286605835,0.20157488332318743,0.0015631675720214843,0.0007221271043178157,False,0,0.1,0.001,0.6,42,,1900,0.5,9,13,0.8,346,sqrt,1400,quantile,0.5,,friedman_mse,0.0,0.5,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 9, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 346, 'max_features': 'sqrt', 'max_depth': 1400, 'loss': 'quantile', 'learning_rate': 0.5, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.5}",-0.643620477741101,-0.7835679407185157,-0.4355247602510617,-0.5874146871944328,-0.6960390381474592,-0.6816673634899342,-0.7157040271451566,-0.676130872599391,-0.700028390489206,-0.5545551567983454,-0.6474252714574604,0.09352334748300398,29
66,2.811212253570557,0.7139159541910022,0.0017179489135742188,0.0019032979934372359,True,0,0.2,0.001,0.8,42,,1600,0.5,2,2,0.4,262,,1000,huber,0.7,,friedman_mse,0.2,0.8,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 262, 'max_features': None, 'max_depth': 1000, 'loss': 'huber', 'learning_rate': 0.7, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.8}",-0.5963224238623062,-0.7329177241083126,-0.524161460862843,-0.7478191849657823,-0.7501860303947803,-0.7293970134732114,-0.746936379390333,-0.6683575765278911,-0.7486119625778078,-0.7466474958456396,-0.6991357252008907,0.07493811676135344,44
67,0.008320784568786621,0.0028875737012580343,0.000524592399597168,0.00014324778909415955,True,0,0.4,0.0001,0.7,42,3,300,0.4,11,8,0.2,262,auto,1800,absolute_error,0.4,,friedman_mse,0.1,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 11, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 262, 'max_features': 'auto', 'max_depth': 1800, 'loss': 'absolute_error', 'learning_rate': 0.4, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.7}",-0.6020439876670098,-0.7369997944501537,-0.5110478931140794,-0.7419732785200411,-0.7360920863309348,-0.6698785163245056,-0.7606465775950668,-0.7472953751284687,-0.7664024665981501,-0.7462922918807811,-0.7018672267609191,0.07941739154938329,47
68,0.012125039100646972,0.005024730618051672,0.00053558349609375,0.00013329552693150867,True,0,0.5,0.001,0.7,42,5,1100,0.3,16,1,0.5,346,auto,200,quantile,0.3,,friedman_mse,0.1,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 16, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 346, 'max_features': 'auto', 'max_depth': 200, 'loss': 'quantile', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.1, 'alpha': 0.9}",-0.781818910585818,-0.9224047276464542,-0.708058302363823,-0.9249923403905443,-0.927436418396711,-0.9267031080164432,-0.9272765612538535,-0.8526232138746141,-0.9292665232271324,-0.925545351695786,-0.882612545745118,0.07407780807750837,89
69,0.009801673889160156,0.0022588932079449448,0.0007632017135620117,0.0004763337153898691,True,0,0.1,0.0001,0.1,42,3,400,0.0,19,16,0.2,346,,800,quantile,0.2,,squared_error,0.8,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 19, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 346, 'max_features': None, 'max_depth': 800, 'loss': 'quantile', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.2}",-0.554602425488181,-0.4975324435732787,-0.5698053656731749,-0.52932685352518,-0.5246840369989724,-0.5550546351490238,-0.4850476464542652,-0.4726485508735868,-0.5226912230215828,-0.5140418279005139,-0.522543500865776,0.029937145018095933,4
70,0.022949528694152833,0.008655912318029299,0.0005648612976074218,0.00019385561761366374,True,0,0.5,0.0001,0.6,42,7,500,0.3,19,5,0.8,304,auto,400,absolute_error,0.8,,friedman_mse,0.0,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 19, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': 400, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.6}",-0.5894224620267237,-0.5394259491255898,-0.4496975475147681,-0.6432241447728663,-0.5950429913744716,-0.5412383083853614,-0.6804134702569373,-0.6732404442902367,-0.861242535228777,-0.6294738793504613,-0.6202421732326192,0.10419556952326983,9
71,0.010867619514465332,0.00219967677019556,0.0008591651916503906,0.0007658889738374957,False,0,0.2,0.1,0.8,42,3,1500,0.0,8,15,0.4,220,sqrt,,huber,0.1,,friedman_mse,0.0,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.1, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 8, 'min_samples_leaf': 15, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 220, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'huber', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.3}",-0.6376999379635182,-0.77802153100472,-0.5592840023705568,-0.7789401171687893,-0.7814834885663285,-0.7701353483077307,-0.7785502782470907,-0.7053506605024236,-0.7864290441407098,-0.7820253226068539,-0.7357919730878721,0.07426033445510495,67
72,0.011664533615112304,0.0023307494980565227,0.000517725944519043,6.917206724836198e-05,False,0,0.5,0.0001,0.2,42,5,900,0.5,11,1,0.7,346,,600,absolute_error,0.7,,squared_error,1.0,0.1,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 11, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 346, 'max_features': None, 'max_depth': 600, 'loss': 'absolute_error', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.1}",-0.5445062334748212,-0.6209202621634122,-0.4036793303340185,-0.6238969315698869,-0.6546352843381295,-0.6984404917754368,-0.7013375467584789,-0.6392456055554985,-0.7501367602261048,-0.7315223302559095,-0.6368320776451697,0.09663761975202635,13
73,0.0033727407455444334,0.0004006956022030835,0.0004327058792114258,2.1853881863239634e-05,False,0,0.1,0.01,0.9,42,1,800,0.1,13,1,0.5,388,auto,1000,squared_error,0.3,,squared_error,0.7,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.01, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 13, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'squared_error', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.7, 'alpha': 0.6}",-0.5410806916377919,-0.6800678526989463,-0.4621120591228949,-0.6887507178224532,-0.6894612229672652,-0.6754721091265763,-0.6872256773254103,-0.6120671344862664,-0.6951123588501852,-0.69133796769248,-0.6422687791730268,0.07599203412061453,18
74,0.37008941173553467,0.03770623131013838,0.0010350704193115234,0.0011304704317738456,True,0,0.5,0.1,0.8,42,,300,0.4,13,2,0.3,304,sqrt,,quantile,0.8,,squared_error,0.0,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 13, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 304, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'quantile', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.6}",-0.7094478947978924,-0.8400989946901679,-0.6043987413492824,-0.8260548165914673,-0.8310374871268705,-0.8173828804316337,-0.8233797222642671,-0.7535977017981278,-0.84257422138531,-0.838897808825191,-0.788687026926021,0.07399821894891609,82
75,0.017662644386291504,0.00288122466716536,0.0007081508636474609,0.0006163749330686931,False,0,0.2,0.0001,0.9,42,7,1300,0.0,13,5,0.4,262,sqrt,800,absolute_error,0.2,,squared_error,0.6,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 13, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 262, 'max_features': 'sqrt', 'max_depth': 800, 'loss': 'absolute_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'alpha': 0.8}",-0.636273634532375,-0.7765279283042138,-0.5586069574511816,-0.7773711260020555,-0.780750081315519,-0.7672601257965056,-0.7768382829188079,-0.7038975736896197,-0.7849526041521069,-0.7815770270914697,-0.7344055341253855,0.07409049774449077,64
76,0.010845661163330078,0.003390704513202416,0.0007583856582641602,0.0006600523562695285,False,0,0.3,0.001,0.9,42,5,100,0.0,6,6,0.5,,auto,1600,squared_error,0.1,,friedman_mse,0.4,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 6, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'squared_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.9}",-0.5463871307553965,-0.6832931448969395,-0.46916590066660946,-0.6943951953798865,-0.6943685639654942,-0.6795437555707814,-0.6870431475871682,-0.6159721665676983,-0.702960853620437,-0.6959331718682197,-0.646906303087863,0.07530368842616629,26
