,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
28,1.106342363357544,0.09454514082996272,0.0011627674102783203,0.0007682194767006057,True,0,0.2,0.01,0.7,42,,500,0.0,9,11,0.8,304,,1000,huber,0.1,,squared_error,0.0,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 9, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 304, 'max_features': None, 'max_depth': 1000, 'loss': 'huber', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.3}",-0.08924692436585817,-0.11407873616063104,-0.059795407740097416,-0.16678624917378215,-0.1419054133032977,-0.08736213517436694,-0.18314883947333865,-0.13487472332754227,-0.24441023747562374,-0.16147965803490405,-0.1383088324229442,0.051375875187806945,54
29,0.7864768743515015,0.032687312490146954,0.0012985467910766602,0.0008194960930285647,False,0,0.4,0.001,0.7,42,,400,0.1,9,17,0.5,,auto,1400,absolute_error,1.0,,friedman_mse,0.9,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 9, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 1400, 'loss': 'absolute_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.9}",-0.08512249382447937,-0.11281079248620533,-0.0584582380436241,-0.1641058008587215,-0.13979797511086256,-0.08837242507693999,-0.18016561962127428,-0.1331809173517196,-0.24336928198741964,-0.16204747376109502,-0.13674310181223415,0.05135308380347397,36
30,0.0028958559036254884,0.003794378961972205,0.0,0.0,False,0,0.5,0.01,0.4,42,3,1500,0.5,18,11,0.7,136,auto,1600,squared_error,0.1,,squared_error,0.0,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.01, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 18, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 136, 'max_features': 'auto', 'max_depth': 1600, 'loss': 'squared_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.0}",,,,,,,,,,,,,96
31,0.015386271476745605,0.0034308210224574054,0.0005590915679931641,8.70833773820912e-05,True,0,0.2,0.0001,0.9,42,5,400,0.2,7,9,0.8,136,log2,2000,absolute_error,1.0,,squared_error,1.0,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 7, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 136, 'max_features': 'log2', 'max_depth': 2000, 'loss': 'absolute_error', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.4}",-0.08788406769430014,-0.11281079248620533,-0.058949564943124436,-0.16518820004695878,-0.1400911074299248,-0.08743380448674042,-0.1817948192265859,-0.1331809173517196,-0.2465160828277744,-0.16310210303883163,-0.13769514595321655,0.052001655173181116,45
32,0.011728572845458984,0.004304693487486838,0.0006620407104492188,0.00013258833391956948,True,0,0.2,0.01,0.7,42,5,1000,0.3,5,16,0.9,388,auto,400,squared_error,0.2,,friedman_mse,0.3,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 5, 'min_samples_leaf': 16, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 400, 'loss': 'squared_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.3, 'alpha': 0.6}",-0.0779772999709673,-0.10949428094501434,-0.062248862370689294,-0.15111589979997953,-0.1242492888790177,-0.10103564765070117,-0.16276738092695478,-0.12572232956189647,-0.2153816397889165,-0.14164068935936228,-0.12716333192534995,0.04179953470249385,9
33,0.01724867820739746,0.0071063858963859375,0.0012476444244384766,0.001510841029563735,False,0,0.2,0.001,0.3,42,7,1000,0.1,8,5,0.7,304,log2,600,absolute_error,0.3,,squared_error,1.0,0.8,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1000, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 8, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 304, 'max_features': 'log2', 'max_depth': 600, 'loss': 'absolute_error', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.8}",-0.091625996408327,-0.11608274985282269,-0.06056664718874321,-0.16815738031767044,-0.14256103771791398,-0.08737141292345472,-0.1814639035074926,-0.1351408749585672,-0.24509744706992576,-0.1635723197749742,-0.13916397697198918,0.051115463864226295,60
34,0.008493709564208984,0.0026342179149287004,0.0007301092147827149,0.00037226199383028297,True,0,0.4,0.01,0.5,42,1,1600,0.0,3,13,0.3,136,auto,2000,huber,1.0,,squared_error,0.5,0.2,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 3, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 136, 'max_features': 'auto', 'max_depth': 2000, 'loss': 'huber', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'alpha': 0.2}",-0.08933214862169463,-0.11411610777401111,-0.05966288316278702,-0.1677581929939924,-0.14170104833602987,-0.08723869156492114,-0.17971397165107048,-0.13313810404558019,-0.23870823667442856,-0.1598357800578806,-0.13712051648823959,0.04992651696104721,37
35,0.010321927070617676,0.0035546225362698795,0.0008361577987670898,0.0008270836552881246,False,0,0.3,0.001,0.4,42,5,900,0.1,12,10,0.7,,log2,1600,squared_error,0.1,,squared_error,0.8,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 12, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': None, 'max_features': 'log2', 'max_depth': 1600, 'loss': 'squared_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.8, 'alpha': 0.4}",-0.077955158021764,-0.10957875777068192,-0.06137542751080451,-0.15130206129569188,-0.12418504067920216,-0.10262627186244563,-0.16220237945638405,-0.12582339979301788,-0.215689840718225,-0.1412161093019252,-0.12719544464101423,0.041852442048299666,13
36,0.015951871871948242,0.007037304244045754,0.0007839202880859375,0.0003412018439663173,True,0,0.2,0.0001,0.8,42,5,500,0.2,16,8,0.4,346,,400,absolute_error,0.2,,friedman_mse,0.8,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.0001, 'subsample': 0.8, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 16, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 346, 'max_features': None, 'max_depth': 400, 'loss': 'absolute_error', 'learning_rate': 0.2, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.3}",-0.08840502476969472,-0.11387239956556493,-0.059112136629093225,-0.16588950715355869,-0.14062965902551008,-0.08727634876598674,-0.18225183113242432,-0.13488845104430805,-0.2445950995240396,-0.16190715418795595,-0.13788276117981363,0.05150200217310697,48
37,0.014728403091430664,0.005459240879151957,0.0008848190307617187,0.0009489045538484739,True,0,0.4,0.001,0.1,42,3,2000,0.4,4,18,0.7,304,,1000,quantile,0.8,,friedman_mse,0.2,0.6,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 2000, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 4, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 304, 'max_features': None, 'max_depth': 1000, 'loss': 'quantile', 'learning_rate': 0.8, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.6}",-0.09010176203744394,-0.11859540269519747,-0.059958325851934,-0.17286036325454612,-0.16221583426974956,-0.08874405847901344,-0.18181997233527572,-0.13508769423609487,-0.24785140972818398,-0.16591000783058413,-0.14231448307180233,0.052514670755876,69
38,0.273902153968811,0.013083662432449104,0.0010897397994995117,0.0005651984050348684,True,0,0.5,0.001,0.1,42,,500,0.5,13,7,0.9,178,sqrt,1200,squared_error,0.4,,squared_error,0.0,0.9,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 500, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 13, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 178, 'max_features': 'sqrt', 'max_depth': 1200, 'loss': 'squared_error', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.0, 'alpha': 0.9}",-0.0780107960550783,-0.10877029659489615,-0.06401856996093265,-0.15068043447381974,-0.12377499233304881,-0.10043349261967285,-0.16416906078520413,-0.12578830085214218,-0.21640653823464848,-0.14166533848045965,-0.1273717820389903,0.04191192430842914,17
39,0.005715179443359375,0.001808517608451029,0.0005946874618530274,0.00018838305889105848,False,0,0.5,0.0001,0.9,42,3,900,0.5,19,1,0.9,220,,200,squared_error,0.4,,friedman_mse,0.9,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 19, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.9, 'max_leaf_nodes': 220, 'max_features': None, 'max_depth': 200, 'loss': 'squared_error', 'learning_rate': 0.4, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.9, 'alpha': 0.2}",-0.07799911456787206,-0.10972810851742384,-0.06082970733425989,-0.15128872962425635,-0.12449754903820782,-0.10009781020855404,-0.16342365176792634,-0.1258812800019066,-0.2185988424917086,-0.14114469871594534,-0.1273489492268061,0.042796006633378327,16
40,2.6209788084030152,0.46858295298998526,0.0016997098922729493,0.000702498402957771,False,0,0.1,0.001,1.0,42,,900,0.0,5,11,0.0,178,auto,1000,quantile,0.7,,squared_error,0.1,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 5, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 178, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'quantile', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.4}",-0.08027483329758607,-0.10876993593039255,-0.0575546857497302,-0.1552848736620342,-0.12911599540559257,-0.0931801649249659,-0.16950566882384072,-0.1272691522813824,-0.22570328651940627,-0.14756750207559174,-0.12942260986705229,0.04604345308575369,23
41,0.14303290843963623,0.025453680248582956,0.0006574392318725586,5.887425668403594e-05,True,0,0.1,0.001,1.0,42,,100,0.5,4,1,0.4,,auto,200,absolute_error,0.7,,squared_error,0.2,0.3,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 4, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 200, 'loss': 'absolute_error', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.2, 'alpha': 0.3}",-0.08905589662219383,-0.11412981562676013,-0.05975118599045586,-0.1665942044756382,-0.14159149935686446,-0.08723735468927696,-0.18348110368796997,-0.134852610965385,-0.24470531788911976,-0.16067269703879553,-0.13820716863424595,0.05145254622110489,49
42,0.0012564897537231446,0.00031960569353351056,0.0,0.0,True,0,0.2,0.001,0.9,42,3,200,0.1,7,19,0.1,10,sqrt,600,quantile,1.0,,squared_error,0.1,0.0,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 200, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 7, 'min_samples_leaf': 19, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 10, 'max_features': 'sqrt', 'max_depth': 600, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.0}",,,,,,,,,,,,,94
43,0.01696486473083496,0.002613721170630302,0.000652313232421875,0.00017367398429198882,False,0,0.4,0.001,0.7,42,5,1500,0.2,10,16,1.0,,sqrt,400,huber,0.9,,friedman_mse,0.8,0.1,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1500, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 10, 'min_samples_leaf': 16, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': None, 'max_features': 'sqrt', 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.1}",-0.08854478905446236,-0.1140656130246321,-0.06185247448147136,-0.16626907635766397,-0.14015999897434908,-0.08854177403113103,-0.17523873573871154,-0.13674711250051175,-0.23556421572902134,-0.15611025700330539,-0.136309404689526,0.048242626838546396,34
44,0.2735142707824707,0.051432775632109136,0.0012270450592041016,0.0009289801200112617,False,0,0.5,0.001,0.6,42,,100,0.0,12,14,0.8,388,auto,1000,huber,0.3,,squared_error,0.1,0.7,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 12, 'min_samples_leaf': 14, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'huber', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.1, 'alpha': 0.7}",-0.08584975457124017,-0.11128527779257205,-0.05788799693914994,-0.16149338820076578,-0.1358164961304286,-0.08858069672046154,-0.17694697675070575,-0.13029045911472942,-0.2334508759193847,-0.15365673348657846,-0.13352586556260163,0.04856167241410344,29
45,0.009470701217651367,0.00184133081829079,0.0006357192993164063,0.0001001809336370058,True,0,0.5,0.0001,0.4,42,3,300,0.4,3,7,0.1,178,auto,400,quantile,0.7,,friedman_mse,0.5,0.1,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.0001, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 3, 'min_samples_leaf': 7, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 178, 'max_features': 'auto', 'max_depth': 400, 'loss': 'quantile', 'learning_rate': 0.7, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.5, 'alpha': 0.1}",-0.7446497998067827,-0.9753266308773496,-0.8395613040820715,-0.7700228623450576,-0.7267325356686115,-0.8680982122184515,-0.6504708891839333,-0.23986842493560417,-0.25412773656387916,-0.23199017710562272,-0.6300848572787363,0.26725993930158254,89
46,0.2436495304107666,0.021882050306194833,0.0010680198669433595,0.0005893308855990816,False,0,0.3,0.01,0.6,42,,300,0.3,4,1,0.7,388,,1800,squared_error,0.5,,squared_error,0.3,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.6, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 4, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 388, 'max_features': None, 'max_depth': 1800, 'loss': 'squared_error', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.3, 'alpha': 0.6}",-0.0779433142643655,-0.10906324166507995,-0.060071640206747004,-0.15181144212611378,-0.12503386803166122,-0.0980237074938749,-0.16423362490581572,-0.12570626092116374,-0.21624099232008245,-0.1412618572604012,-0.12693899491953056,0.04268738053952471,2
47,2.8038151979446413,0.4494965385899194,0.0022640466690063477,0.0012833568534152092,True,0,0.4,0.0001,0.7,42,,1200,0.0,9,18,0.4,220,,,quantile,1.0,,friedman_mse,0.8,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 9, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 220, 'max_features': None, 'max_depth': None, 'loss': 'quantile', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.8, 'alpha': 0.7}",-0.11626071280802783,-0.13625396578061516,-0.07656694143585727,-0.19743409725642622,-0.171513580903593,-0.0946738877008951,-0.21564675812342918,-0.15803853186857217,-0.2838914097151606,-0.19559005558828177,-0.1645869941180858,0.05894504824986691,75
48,3.048411989212036,0.5309803845030981,0.001955676078796387,0.0018130670702276928,False,0,0.5,0.1,0.9,42,,1400,0.2,5,6,0.0,136,log2,600,quantile,0.6,,friedman_mse,1.0,0.3,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1400, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 5, 'min_samples_leaf': 6, 'min_impurity_decrease': 0.0, 'max_leaf_nodes': 136, 'max_features': 'log2', 'max_depth': 600, 'loss': 'quantile', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.3}",-0.08836795980617097,-0.12577149130650725,-0.08698636287785429,-0.15769134817767222,-0.12726796893546566,-0.15147803997959694,-0.16080770963107435,-0.1323969987618712,-0.20458155702626415,-0.13847860299087844,-0.13738280394933555,0.03298629864855948,40
49,0.011451411247253417,0.0018980881866350258,0.0009838342666625977,0.00045479290128692246,True,0,0.4,0.01,1.0,42,5,1300,0.5,8,8,0.2,,auto,2000,quantile,0.4,,squared_error,0.4,0.1,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.01, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 5, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 8, 'min_samples_leaf': 8, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 2000, 'loss': 'quantile', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.1}",-0.6429425401232062,-0.7713825463656176,-0.9208016166209338,-0.7937138193879022,-0.7874706737036774,-1.0651977367952061,-0.7784336994050729,-0.7327080693723776,-0.5066723244916765,-0.5498306033215429,-0.7549153629587214,0.15617243391527505,91
