,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_warm_start,param_verbose,param_validation_fraction,param_tol,param_subsample,param_random_state,param_n_iter_no_change,param_n_estimators,param_min_weight_fraction_leaf,param_min_samples_split,param_min_samples_leaf,param_min_impurity_decrease,param_max_leaf_nodes,param_max_features,param_max_depth,param_loss,param_learning_rate,param_init,param_criterion,param_ccp_alpha,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
67,0.01968338489532471,0.007812684234133057,0.000640869140625,5.761842617727971e-05,True,0,0.5,0.1,0.7,42,7,1800,0.0,8,11,0.7,262,sqrt,1800,quantile,0.4,,squared_error,0.6,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 8, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.7, 'max_leaf_nodes': 262, 'max_features': 'sqrt', 'max_depth': 1800, 'loss': 'quantile', 'learning_rate': 0.4, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.6, 'alpha': 0.7}",-0.099019518684481,-0.08506006758478946,-0.07759506680369943,-0.10534429599177803,-0.12441800590339158,-0.05138746145940387,-0.10399306721480006,-0.10174717368961972,-0.15914536097019522,-0.12230215827338131,-0.10300121765755396,0.027638030838624688,2
68,0.0005570411682128906,0.00014562579487823054,0.0,0.0,False,0,0.2,0.001,0.2,42,,100,0.4,6,10,0.6,304,auto,200,quantile,0.2,,squared_error,0.4,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 6, 'min_samples_leaf': 10, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': 200, 'loss': 'quantile', 'learning_rate': 0.2, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.0}",,,,,,,,,,,,,92
69,0.007106971740722656,0.0024510909399510566,0.0007020235061645508,0.0002919118111625524,True,0,0.3,0.001,0.5,42,1,800,0.4,16,5,0.3,,sqrt,1800,huber,0.3,,squared_error,0.4,0.7,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.001, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 800, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 16, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': None, 'max_features': 'sqrt', 'max_depth': 1800, 'loss': 'huber', 'learning_rate': 0.3, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.7}",-0.12509224049331968,-0.12422070914696814,-0.11754995503597121,-0.10634616521068863,-0.13131305241521068,-0.1035968653648513,-0.1542281089414183,-0.1569098406988691,-0.13239064748201435,-0.13721485097636127,-0.12888624357656725,0.016814722646524193,45
70,0.0014860153198242188,0.0009864635815925195,0.0,0.0,True,0,0.1,0.0001,0.1,42,7,300,0.1,18,13,0.2,10,sqrt,1800,absolute_error,0.6,,friedman_mse,0.2,0.0,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.1, 'tol': 0.0001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 18, 'min_samples_leaf': 13, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 10, 'max_features': 'sqrt', 'max_depth': 1800, 'loss': 'absolute_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.0}",,,,,,,,,,,,,94
71,0.008622264862060547,0.0031857426058340397,0.0010167598724365235,0.0009383970170114445,False,0,0.5,0.1,0.5,42,1,1600,0.0,10,1,0.2,346,log2,,huber,0.6,,friedman_mse,0.0,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1600, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 346, 'max_features': 'log2', 'max_depth': None, 'loss': 'huber', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.0, 'alpha': 0.2}",-0.12079700992542597,-0.12193265219757021,-0.10842754367934221,-0.08894443094987087,-0.11168243493747065,-0.08119218910585818,-0.1237406458978692,-0.12625867597662632,-0.13026207327424005,-0.13204225277739595,-0.11452799087216696,0.016376901954359653,8
72,1.630985689163208,0.23779593839623953,0.001235032081604004,0.00020867824859528486,False,0,0.2,0.01,0.2,42,,1200,0.4,2,12,1.0,388,auto,200,absolute_error,0.6,,friedman_mse,0.2,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.01, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.4, 'min_samples_split': 2, 'min_samples_leaf': 12, 'min_impurity_decrease': 1.0, 'max_leaf_nodes': 388, 'max_features': 'auto', 'max_depth': 200, 'loss': 'absolute_error', 'learning_rate': 0.6, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.4}",-0.16361225066318785,-0.18617965183558022,-0.10041803905446972,-0.1455838614758472,-0.17633792394655662,-0.12894069444275413,-0.16998561808838647,-0.14486659815005165,-0.18696396919344666,-0.12973422090706527,-0.15326228277573456,0.026843440484995505,62
73,0.00875542163848877,0.0029629182376753735,0.0012495279312133788,0.001222716648281139,False,0,0.4,0.0001,1.0,42,3,1300,0.1,16,18,0.4,10,,1200,quantile,0.9,,squared_error,0.4,0.9,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.4, 'tol': 0.0001, 'subsample': 1.0, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 16, 'min_samples_leaf': 18, 'min_impurity_decrease': 0.4, 'max_leaf_nodes': 10, 'max_features': None, 'max_depth': 1200, 'loss': 'quantile', 'learning_rate': 0.9, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.9}",-0.15107913669064743,-0.14080164439876663,-0.1151078108941418,-0.1608426515930103,-0.18293931140801645,-0.07965046248715218,-0.16341207605344343,-0.10534424460431696,-0.2091469167523124,-0.16443982528263107,-0.14727640801644387,0.0364164316714687,59
74,0.0024402379989624024,0.003150470071407153,0.0,0.0,False,0,0.3,0.0001,0.3,42,7,300,0.5,11,5,0.5,94,,1400,quantile,0.1,,friedman_mse,0.6,0.0,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.0001, 'subsample': 0.3, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 300, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 11, 'min_samples_leaf': 5, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 94, 'max_features': None, 'max_depth': 1400, 'loss': 'quantile', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.0}",,,,,,,,,,,,,97
75,0.02160358428955078,0.008088841243481639,0.0007702350616455078,0.00033765268464491387,False,0,0.3,0.01,0.1,42,3,1800,0.5,16,12,0.8,262,auto,400,huber,0.3,,friedman_mse,1.0,0.2,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.01, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 16, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 262, 'max_features': 'auto', 'max_depth': 400, 'loss': 'huber', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 1.0, 'alpha': 0.2}",-0.11473045921521707,-0.12996697201390672,-0.13333754724735858,-0.11422662191675237,-0.15313463514902365,-0.1521261305241523,-0.19132450880813223,-0.19475847893114084,-0.1697971550215187,-0.171120246659815,-0.15245227554870175,0.02775945437849585,61
76,0.008597326278686524,0.0035225886227351418,0.0006379127502441406,6.102297333483936e-05,False,0,0.5,0.1,0.9,42,1,1300,0.0,3,1,0.8,,auto,1000,huber,1.0,,friedman_mse,0.4,0.1,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.1, 'subsample': 0.9, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1300, 'min_weight_fraction_leaf': 0.0, 'min_samples_split': 3, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': None, 'max_features': 'auto', 'max_depth': 1000, 'loss': 'huber', 'learning_rate': 1.0, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.4, 'alpha': 0.1}",-0.12145577655522632,-0.11742064578688027,-0.11048304213771837,-0.09042524792781731,-0.10996279717666246,-0.0856969341039227,-0.13815218697027537,-0.1434537886400511,-0.137718396711202,-0.13494161902485285,-0.11897104350346088,0.019124969832039325,12
77,1.576390838623047,0.12867002574314237,0.0020128488540649414,0.002138465974656665,True,0,0.5,0.01,0.2,42,,1200,0.5,9,17,0.2,304,sqrt,400,absolute_error,0.8,,squared_error,1.0,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.01, 'subsample': 0.2, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 1200, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 9, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.2, 'max_leaf_nodes': 304, 'max_features': 'sqrt', 'max_depth': 400, 'loss': 'absolute_error', 'learning_rate': 0.8, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 1.0, 'alpha': 0.5}",-0.12529347999507712,-0.10637247279618389,-0.12606233718618776,-0.12394103301809589,-0.14557360831506017,-0.1067224855446805,-0.1659815005138746,-0.18506608100368543,-0.1305241521068859,-0.1500513874614589,-0.136558853794119,0.02390835941001437,54
78,0.005507469177246094,0.0020507793463314253,0.0006315946578979492,6.144490853227737e-05,False,0,0.2,0.001,0.7,42,1,1100,0.3,7,1,0.1,388,log2,600,absolute_error,0.7,,squared_error,0.5,0.4,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.2, 'tol': 0.001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': 1, 'n_estimators': 1100, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 7, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'max_leaf_nodes': 388, 'max_features': 'log2', 'max_depth': 600, 'loss': 'absolute_error', 'learning_rate': 0.7, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.5, 'alpha': 0.4}",-0.1161202466598148,-0.11760020554984585,-0.1129486125385406,-0.10707091469681396,-0.13227132579650563,-0.09946557040082221,-0.15299075025693726,-0.15167523124357613,-0.13350462487153136,-0.13450154162384326,-0.12581490236382312,0.017193579125040964,38
79,0.006741952896118164,0.0028380671303711675,0.0007994890213012696,0.00032712021376819767,True,0,0.3,0.1,0.5,42,3,1800,0.3,12,9,0.8,304,auto,800,squared_error,0.3,,friedman_mse,0.6,0.5,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.1, 'subsample': 0.5, 'random_state': 42, 'n_iter_no_change': 3, 'n_estimators': 1800, 'min_weight_fraction_leaf': 0.3, 'min_samples_split': 12, 'min_samples_leaf': 9, 'min_impurity_decrease': 0.8, 'max_leaf_nodes': 304, 'max_features': 'auto', 'max_depth': 800, 'loss': 'squared_error', 'learning_rate': 0.3, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.6, 'alpha': 0.5}",-0.15788061750599502,-0.18351947970195281,-0.17075391015758823,-0.17009249743062688,-0.15519013360739975,-0.18902490493319635,-0.22269061536485107,-0.21150595580678333,-0.1890922443473793,-0.1778006166495375,-0.18275509755053104,0.020515836429671856,76
80,0.18471133708953857,0.03120349988180565,0.0009853601455688476,0.000504757453583306,False,0,0.3,0.0001,0.1,42,,100,0.5,6,17,0.5,304,sqrt,,absolute_error,0.1,,friedman_mse,0.5,0.6,"{'warm_start': False, 'verbose': 0, 'validation_fraction': 0.3, 'tol': 0.0001, 'subsample': 0.1, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 100, 'min_weight_fraction_leaf': 0.5, 'min_samples_split': 6, 'min_samples_leaf': 17, 'min_impurity_decrease': 0.5, 'max_leaf_nodes': 304, 'max_features': 'sqrt', 'max_depth': None, 'loss': 'absolute_error', 'learning_rate': 0.1, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.5, 'alpha': 0.6}",-0.11584884199481282,-0.11989582235112639,-0.12489383262949721,-0.11561463989319276,-0.1341212744090442,-0.10559179384252942,-0.1580564621854132,-0.15786274103543657,-0.1341212744090442,-0.12980947603981502,-0.12958161587899117,0.016513251641703856,46
81,0.016728544235229494,0.003567133497609005,0.0013841867446899414,0.0021092955617601906,True,0,0.5,0.001,0.4,42,7,900,0.1,13,11,0.6,388,,1600,absolute_error,0.5,,squared_error,0.4,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.4, 'random_state': 42, 'n_iter_no_change': 7, 'n_estimators': 900, 'min_weight_fraction_leaf': 0.1, 'min_samples_split': 13, 'min_samples_leaf': 11, 'min_impurity_decrease': 0.6, 'max_leaf_nodes': 388, 'max_features': None, 'max_depth': 1600, 'loss': 'absolute_error', 'learning_rate': 0.5, 'init': None, 'criterion': 'squared_error', 'ccp_alpha': 0.4, 'alpha': 0.4}",-0.1201703815519013,-0.12391002376670102,-0.1130524152106886,-0.09378588089349954,-0.14677945143884896,-0.12261329329393628,-0.17471736896197326,-0.18403736831962964,-0.1461130202980474,-0.15316273766700883,-0.1378341941402235,0.026777942063645494,55
82,1.0232287406921388,0.08476857412634464,0.0012420654296875,0.0005199495125907551,True,0,0.5,0.001,0.7,42,,400,0.2,7,12,0.3,136,,,huber,0.9,,friedman_mse,0.2,0.4,"{'warm_start': True, 'verbose': 0, 'validation_fraction': 0.5, 'tol': 0.001, 'subsample': 0.7, 'random_state': 42, 'n_iter_no_change': None, 'n_estimators': 400, 'min_weight_fraction_leaf': 0.2, 'min_samples_split': 7, 'min_samples_leaf': 12, 'min_impurity_decrease': 0.3, 'max_leaf_nodes': 136, 'max_features': None, 'max_depth': None, 'loss': 'huber', 'learning_rate': 0.9, 'init': None, 'criterion': 'friedman_mse', 'ccp_alpha': 0.2, 'alpha': 0.4}",-0.1242472510676006,-0.1267340964119873,-0.12193843356421608,-0.11077998557257007,-0.1296851621467377,-0.10983590062978815,-0.15393184939390042,-0.16180927380703097,-0.13352620346414823,-0.1327556670313766,-0.13052438230893562,0.015769240438088174,48
